i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
504,724,271000.0,32.375,0,32.375,137.860,12.011,6988.351,50.700,4.392,0,0,1.031,0.022,0,417037.000,16750.862,32396.319,0,0.044,1347.625,0,0
504,724,271121.0,417037.000,0,32.375,137.860,12.011,6988.351,50.700,4.392,0,0,1.031,0.022,0,417037.000,16750.862,32396.319,0,0.044,1347.625,0,0
504,724,300210.0,0.022,0,32.375,137.860,12.011,6988.351,50.700,4.392,0,0,1.031,0.022,0,417037.000,16750.862,32396.319,0,0.044,1347.625,0,0
504,724,300490.0,50.700,0,32.375,137.860,12.011,6988.351,50.700,4.392,0,0,1.031,0.022,0,417037.000,16750.862,32396.319,0,0.044,1347.625,0,0
504,724,847193.0,1.031,0,32.375,137.860,12.011,6988.351,50.700,4.392,0,0,1.031,0.022,0,417037.000,16750.862,32396.319,0,0.044,1347.625,0,0
504,724,847330.0,4.392,0,32.375,137.860,12.011,6988.351,50.700,4.392,0,0,1.031,0.022,0,417037.000,16750.862,32396.319,0,0.044,1347.625,0,0
504,724,851790.0,0.044,0,32.375,137.860,12.011,6988.351,50.700,4.392,0,0,1.031,0.022,0,417037.000,16750.862,32396.319,0,0.044,1347.625,0,0
504,724,852520.0,12.011,0,32.375,137.860,12.011,6988.351,50.700,4.392,0,0,1.031,0.022,0,417037.000,16750.862,32396.319,0,0.044,1347.625,0,0
504,724,854211.0,137.860,0,32.375,137.860,12.011,6988.351,50.700,4.392,0,0,1.031,0.022,0,417037.000,16750.862,32396.319,0,0.044,1347.625,0,0
504,724,870322.0,32396.319,0,32.375,137.860,12.011,6988.351,50.700,4.392,0,0,1.031,0.022,0,417037.000,16750.862,32396.319,0,0.044,1347.625,0,0
504,724,870323.0,6988.351,0,32.375,137.860,12.011,6988.351,50.700,4.392,0,0,1.031,0.022,0,417037.000,16750.862,32396.319,0,0.044,1347.625,0,0
504,724,870332.0,16750.862,0,32.375,137.860,12.011,6988.351,50.700,4.392,0,0,1.031,0.022,0,417037.000,16750.862,32396.319,0,0.044,1347.625,0,0
504,724,870899.0,1347.625,0,32.375,137.860,12.011,6988.351,50.700,4.392,0,0,1.031,0.022,0,417037.000,16750.862,32396.319,0,0.044,1347.625,0,0
360,764,270112.0,3582951.516,1883610.549,5285.640,3.939,2.129,6375.764,2508.836,894.841,2.050,0,0.061,0.045,262266.720,0.005,360.764,15643.798,3582951.516,0.063,17188.864,0,14.263
360,764,270900.0,1883610.549,1883610.549,5285.640,3.939,2.129,6375.764,2508.836,894.841,2.050,0,0.061,0.045,262266.720,0.005,360.764,15643.798,3582951.516,0.063,17188.864,0,14.263
360,764,271000.0,5285.640,1883610.549,5285.640,3.939,2.129,6375.764,2508.836,894.841,2.050,0,0.061,0.045,262266.720,0.005,360.764,15643.798,3582951.516,0.063,17188.864,0,14.263
360,764,271111.0,262266.720,1883610.549,5285.640,3.939,2.129,6375.764,2508.836,894.841,2.050,0,0.061,0.045,262266.720,0.005,360.764,15643.798,3582951.516,0.063,17188.864,0,14.263
360,764,271121.0,0.005,1883610.549,5285.640,3.939,2.129,6375.764,2508.836,894.841,2.050,0,0.061,0.045,262266.720,0.005,360.764,15643.798,3582951.516,0.063,17188.864,0,14.263
360,764,300210.0,0.045,1883610.549,5285.640,3.939,2.129,6375.764,2508.836,894.841,2.050,0,0.061,0.045,262266.720,0.005,360.764,15643.798,3582951.516,0.063,17188.864,0,14.263
360,764,300490.0,2508.836,1883610.549,5285.640,3.939,2.129,6375.764,2508.836,894.841,2.050,0,0.061,0.045,262266.720,0.005,360.764,15643.798,3582951.516,0.063,17188.864,0,14.263
360,764,710812.0,2.050,1883610.549,5285.640,3.939,2.129,6375.764,2508.836,894.841,2.050,0,0.061,0.045,262266.720,0.005,360.764,15643.798,3582951.516,0.063,17188.864,0,14.263
360,764,711319.0,14.263,1883610.549,5285.640,3.939,2.129,6375.764,2508.836,894.841,2.050,0,0.061,0.045,262266.720,0.005,360.764,15643.798,3582951.516,0.063,17188.864,0,14.263
360,764,847193.0,0.061,1883610.549,5285.640,3.939,2.129,6375.764,2508.836,894.841,2.050,0,0.061,0.045,262266.720,0.005,360.764,15643.798,3582951.516,0.063,17188.864,0,14.263
360,764,847330.0,894.841,1883610.549,5285.640,3.939,2.129,6375.764,2508.836,894.841,2.050,0,0.061,0.045,262266.720,0.005,360.764,15643.798,3582951.516,0.063,17188.864,0,14.263
360,764,851790.0,0.063,1883610.549,5285.640,3.939,2.129,6375.764,2508.836,894.841,2.050,0,0.061,0.045,262266.720,0.005,360.764,15643.798,3582951.516,0.063,17188.864,0,14.263
360,764,852520.0,2.129,1883610.549,5285.640,3.939,2.129,6375.764,2508.836,894.841,2.050,0,0.061,0.045,262266.720,0.005,360.764,15643.798,3582951.516,0.063,17188.864,0,14.263
360,764,854211.0,3.939,1883610.549,5285.640,3.939,2.129,6375.764,2508.836,894.841,2.050,0,0.061,0.045,262266.720,0.005,360.764,15643.798,3582951.516,0.063,17188.864,0,14.263
360,764,870322.0,15643.798,1883610.549,5285.640,3.939,2.129,6375.764,2508.836,894.841,2.050,0,0.061,0.045,262266.720,0.005,360.764,15643.798,3582951.516,0.063,17188.864,0,14.263
360,764,870323.0,6375.764,1883610.549,5285.640,3.939,2.129,6375.764,2508.836,894.841,2.050,0,0.061,0.045,262266.720,0.005,360.764,15643.798,3582951.516,0.063,17188.864,0,14.263
360,764,870332.0,360.764,1883610.549,5285.640,3.939,2.129,6375.764,2508.836,894.841,2.050,0,0.061,0.045,262266.720,0.005,360.764,15643.798,3582951.516,0.063,17188.864,0,14.263
360,764,870899.0,17188.864,1883610.549,5285.640,3.939,2.129,6375.764,2508.836,894.841,2.050,0,0.061,0.045,262266.720,0.005,360.764,15643.798,3582951.516,0.063,17188.864,0,14.263
724,156,271000.0,276878.137,0,276878.137,119.799,10.251,245.563,1345.767,883.728,0,0,0.928,92.189,0,0,51.746,2.088,0,7.908,36858.818,2.760,0.161
724,156,300210.0,92.189,0,276878.137,119.799,10.251,245.563,1345.767,883.728,0,0,0.928,92.189,0,0,51.746,2.088,0,7.908,36858.818,2.760,0.161
724,156,300490.0,1345.767,0,276878.137,119.799,10.251,245.563,1345.767,883.728,0,0,0.928,92.189,0,0,51.746,2.088,0,7.908,36858.818,2.760,0.161
724,156,711319.0,0.161,0,276878.137,119.799,10.251,245.563,1345.767,883.728,0,0,0.928,92.189,0,0,51.746,2.088,0,7.908,36858.818,2.760,0.161
724,156,847193.0,0.928,0,276878.137,119.799,10.251,245.563,1345.767,883.728,0,0,0.928,92.189,0,0,51.746,2.088,0,7.908,36858.818,2.760,0.161
724,156,847330.0,883.728,0,276878.137,119.799,10.251,245.563,1345.767,883.728,0,0,0.928,92.189,0,0,51.746,2.088,0,7.908,36858.818,2.760,0.161
724,156,851790.0,7.908,0,276878.137,119.799,10.251,245.563,1345.767,883.728,0,0,0.928,92.189,0,0,51.746,2.088,0,7.908,36858.818,2.760,0.161
724,156,852520.0,10.251,0,276878.137,119.799,10.251,245.563,1345.767,883.728,0,0,0.928,92.189,0,0,51.746,2.088,0,7.908,36858.818,2.760,0.161
724,156,854211.0,119.799,0,276878.137,119.799,10.251,245.563,1345.767,883.728,0,0,0.928,92.189,0,0,51.746,2.088,0,7.908,36858.818,2.760,0.161
724,156,870322.0,2.088,0,276878.137,119.799,10.251,245.563,1345.767,883.728,0,0,0.928,92.189,0,0,51.746,2.088,0,7.908,36858.818,2.760,0.161
724,156,870323.0,245.563,0,276878.137,119.799,10.251,245.563,1345.767,883.728,0,0,0.928,92.189,0,0,51.746,2.088,0,7.908,36858.818,2.760,0.161
724,156,870324.0,2.760,0,276878.137,119.799,10.251,245.563,1345.767,883.728,0,0,0.928,92.189,0,0,51.746,2.088,0,7.908,36858.818,2.760,0.161
724,156,870332.0,51.746,0,276878.137,119.799,10.251,245.563,1345.767,883.728,0,0,0.928,92.189,0,0,51.746,2.088,0,7.908,36858.818,2.760,0.161
724,156,870899.0,36858.818,0,276878.137,119.799,10.251,245.563,1345.767,883.728,0,0,0.928,92.189,0,0,51.746,2.088,0,7.908,36858.818,2.760,0.161
246,752,271000.0,1760541.000,0,1760541.000,70.992,57.064,14.000,178.161,115.333,0.010,0,66.085,2.830,12722.886,0,60.583,2.000,0,33.560,11402.342,7.000,0.026
246,752,271111.0,12722.886,0,1760541.000,70.992,57.064,14.000,178.161,115.333,0.010,0,66.085,2.830,12722.886,0,60.583,2.000,0,33.560,11402.342,7.000,0.026
246,752,300210.0,2.830,0,1760541.000,70.992,57.064,14.000,178.161,115.333,0.010,0,66.085,2.830,12722.886,0,60.583,2.000,0,33.560,11402.342,7.000,0.026
246,752,300490.0,178.161,0,1760541.000,70.992,57.064,14.000,178.161,115.333,0.010,0,66.085,2.830,12722.886,0,60.583,2.000,0,33.560,11402.342,7.000,0.026
246,752,710812.0,0.010,0,1760541.000,70.992,57.064,14.000,178.161,115.333,0.010,0,66.085,2.830,12722.886,0,60.583,2.000,0,33.560,11402.342,7.000,0.026
246,752,711319.0,0.026,0,1760541.000,70.992,57.064,14.000,178.161,115.333,0.010,0,66.085,2.830,12722.886,0,60.583,2.000,0,33.560,11402.342,7.000,0.026
246,752,847193.0,66.085,0,1760541.000,70.992,57.064,14.000,178.161,115.333,0.010,0,66.085,2.830,12722.886,0,60.583,2.000,0,33.560,11402.342,7.000,0.026
246,752,847330.0,115.333,0,1760541.000,70.992,57.064,14.000,178.161,115.333,0.010,0,66.085,2.830,12722.886,0,60.583,2.000,0,33.560,11402.342,7.000,0.026
246,752,851790.0,33.560,0,1760541.000,70.992,57.064,14.000,178.161,115.333,0.010,0,66.085,2.830,12722.886,0,60.583,2.000,0,33.560,11402.342,7.000,0.026
246,752,852520.0,57.064,0,1760541.000,70.992,57.064,14.000,178.161,115.333,0.010,0,66.085,2.830,12722.886,0,60.583,2.000,0,33.560,11402.342,7.000,0.026
246,752,854211.0,70.992,0,1760541.000,70.992,57.064,14.000,178.161,115.333,0.010,0,66.085,2.830,12722.886,0,60.583,2.000,0,33.560,11402.342,7.000,0.026
246,752,870322.0,2.000,0,1760541.000,70.992,57.064,14.000,178.161,115.333,0.010,0,66.085,2.830,12722.886,0,60.583,2.000,0,33.560,11402.342,7.000,0.026
246,752,870323.0,14.000,0,1760541.000,70.992,57.064,14.000,178.161,115.333,0.010,0,66.085,2.830,12722.886,0,60.583,2.000,0,33.560,11402.342,7.000,0.026
246,752,870324.0,7.000,0,1760541.000,70.992,57.064,14.000,178.161,115.333,0.010,0,66.085,2.830,12722.886,0,60.583,2.000,0,33.560,11402.342,7.000,0.026
246,752,870332.0,60.583,0,1760541.000,70.992,57.064,14.000,178.161,115.333,0.010,0,66.085,2.830,12722.886,0,60.583,2.000,0,33.560,11402.342,7.000,0.026
246,752,870899.0,11402.342,0,1760541.000,70.992,57.064,14.000,178.161,115.333,0.010,0,66.085,2.830,12722.886,0,60.583,2.000,0,33.560,11402.342,7.000,0.026
705,276,271000.0,23584.582,0,23584.582,12.227,33.722,3175.640,2247.302,525.257,0.005,0,2.607,0.932,0,0,20156.882,10553.725,0,231.658,35248.180,223.210,0
705,276,300210.0,0.932,0,23584.582,12.227,33.722,3175.640,2247.302,525.257,0.005,0,2.607,0.932,0,0,20156.882,10553.725,0,231.658,35248.180,223.210,0
705,276,300490.0,2247.302,0,23584.582,12.227,33.722,3175.640,2247.302,525.257,0.005,0,2.607,0.932,0,0,20156.882,10553.725,0,231.658,35248.180,223.210,0
705,276,710812.0,0.005,0,23584.582,12.227,33.722,3175.640,2247.302,525.257,0.005,0,2.607,0.932,0,0,20156.882,10553.725,0,231.658,35248.180,223.210,0
705,276,711319.0,0,0,23584.582,12.227,33.722,3175.640,2247.302,525.257,0.005,0,2.607,0.932,0,0,20156.882,10553.725,0,231.658,35248.180,223.210,0
705,276,847193.0,2.607,0,23584.582,12.227,33.722,3175.640,2247.302,525.257,0.005,0,2.607,0.932,0,0,20156.882,10553.725,0,231.658,35248.180,223.210,0
705,276,847330.0,525.257,0,23584.582,12.227,33.722,3175.640,2247.302,525.257,0.005,0,2.607,0.932,0,0,20156.882,10553.725,0,231.658,35248.180,223.210,0
705,276,851790.0,231.658,0,23584.582,12.227,33.722,3175.640,2247.302,525.257,0.005,0,2.607,0.932,0,0,20156.882,10553.725,0,231.658,35248.180,223.210,0
705,276,852520.0,33.722,0,23584.582,12.227,33.722,3175.640,2247.302,525.257,0.005,0,2.607,0.932,0,0,20156.882,10553.725,0,231.658,35248.180,223.210,0
705,276,854211.0,12.227,0,23584.582,12.227,33.722,3175.640,2247.302,525.257,0.005,0,2.607,0.932,0,0,20156.882,10553.725,0,231.658,35248.180,223.210,0
705,276,870322.0,10553.725,0,23584.582,12.227,33.722,3175.640,2247.302,525.257,0.005,0,2.607,0.932,0,0,20156.882,10553.725,0,231.658,35248.180,223.210,0
705,276,870323.0,3175.640,0,23584.582,12.227,33.722,3175.640,2247.302,525.257,0.005,0,2.607,0.932,0,0,20156.882,10553.725,0,231.658,35248.180,223.210,0
705,276,870324.0,223.210,0,23584.582,12.227,33.722,3175.640,2247.302,525.257,0.005,0,2.607,0.932,0,0,20156.882,10553.725,0,231.658,35248.180,223.210,0
705,276,870332.0,20156.882,0,23584.582,12.227,33.722,3175.640,2247.302,525.257,0.005,0,2.607,0.932,0,0,20156.882,10553.725,0,231.658,35248.180,223.210,0
705,276,870899.0,35248.180,0,23584.582,12.227,33.722,3175.640,2247.302,525.257,0.005,0,2.607,0.932,0,0,20156.882,10553.725,0,231.658,35248.180,223.210,0
203,528,270900.0,5.459,5.459,19496.492,243.863,15893.596,1841.518,93.630,5447.501,0,0,129.426,2.784,0,0,8799.395,8846.137,0,583.349,5543.859,34.063,0.030
203,528,271000.0,19496.492,5.459,19496.492,243.863,15893.596,1841.518,93.630,5447.501,0,0,129.426,2.784,0,0,8799.395,8846.137,0,583.349,5543.859,34.063,0.030
203,528,300210.0,2.784,5.459,19496.492,243.863,15893.596,1841.518,93.630,5447.501,0,0,129.426,2.784,0,0,8799.395,8846.137,0,583.349,5543.859,34.063,0.030
203,528,300490.0,93.630,5.459,19496.492,243.863,15893.596,1841.518,93.630,5447.501,0,0,129.426,2.784,0,0,8799.395,8846.137,0,583.349,5543.859,34.063,0.030
203,528,710812.0,0,5.459,19496.492,243.863,15893.596,1841.518,93.630,5447.501,0,0,129.426,2.784,0,0,8799.395,8846.137,0,583.349,5543.859,34.063,0.030
203,528,711319.0,0.030,5.459,19496.492,243.863,15893.596,1841.518,93.630,5447.501,0,0,129.426,2.784,0,0,8799.395,8846.137,0,583.349,5543.859,34.063,0.030
203,528,847193.0,129.426,5.459,19496.492,243.863,15893.596,1841.518,93.630,5447.501,0,0,129.426,2.784,0,0,8799.395,8846.137,0,583.349,5543.859,34.063,0.030
203,528,847330.0,5447.501,5.459,19496.492,243.863,15893.596,1841.518,93.630,5447.501,0,0,129.426,2.784,0,0,8799.395,8846.137,0,583.349,5543.859,34.063,0.030
203,528,851790.0,583.349,5.459,19496.492,243.863,15893.596,1841.518,93.630,5447.501,0,0,129.426,2.784,0,0,8799.395,8846.137,0,583.349,5543.859,34.063,0.030
203,528,852520.0,15893.596,5.459,19496.492,243.863,15893.596,1841.518,93.630,5447.501,0,0,129.426,2.784,0,0,8799.395,8846.137,0,583.349,5543.859,34.063,0.030
203,528,854211.0,243.863,5.459,19496.492,243.863,15893.596,1841.518,93.630,5447.501,0,0,129.426,2.784,0,0,8799.395,8846.137,0,583.349,5543.859,34.063,0.030
203,528,870322.0,8846.137,5.459,19496.492,243.863,15893.596,1841.518,93.630,5447.501,0,0,129.426,2.784,0,0,8799.395,8846.137,0,583.349,5543.859,34.063,0.030
203,528,870323.0,1841.518,5.459,19496.492,243.863,15893.596,1841.518,93.630,5447.501,0,0,129.426,2.784,0,0,8799.395,8846.137,0,583.349,5543.859,34.063,0.030
203,528,870324.0,34.063,5.459,19496.492,243.863,15893.596,1841.518,93.630,5447.501,0,0,129.426,2.784,0,0,8799.395,8846.137,0,583.349,5543.859,34.063,0.030
203,528,870332.0,8799.395,5.459,19496.492,243.863,15893.596,1841.518,93.630,5447.501,0,0,129.426,2.784,0,0,8799.395,8846.137,0,583.349,5543.859,34.063,0.030
203,528,870899.0,5543.859,5.459,19496.492,243.863,15893.596,1841.518,93.630,5447.501,0,0,129.426,2.784,0,0,8799.395,8846.137,0,583.349,5543.859,34.063,0.030
180,156,270900.0,453906.000,453906.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1.460,0,0,0.001,0,0
180,156,870322.0,1.460,453906.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1.460,0,0,0.001,0,0
180,156,870899.0,0.001,453906.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1.460,0,0,0.001,0,0
616,842,271000.0,38939.406,0,38939.406,13.109,395.083,5011.920,35.510,78.214,0,0,22.748,0.015,0,0,54.844,8.316,0,34.900,1752.843,14.227,0.018
616,842,300210.0,0.015,0,38939.406,13.109,395.083,5011.920,35.510,78.214,0,0,22.748,0.015,0,0,54.844,8.316,0,34.900,1752.843,14.227,0.018
616,842,300490.0,35.510,0,38939.406,13.109,395.083,5011.920,35.510,78.214,0,0,22.748,0.015,0,0,54.844,8.316,0,34.900,1752.843,14.227,0.018
616,842,711319.0,0.018,0,38939.406,13.109,395.083,5011.920,35.510,78.214,0,0,22.748,0.015,0,0,54.844,8.316,0,34.900,1752.843,14.227,0.018
616,842,847193.0,22.748,0,38939.406,13.109,395.083,5011.920,35.510,78.214,0,0,22.748,0.015,0,0,54.844,8.316,0,34.900,1752.843,14.227,0.018
616,842,847330.0,78.214,0,38939.406,13.109,395.083,5011.920,35.510,78.214,0,0,22.748,0.015,0,0,54.844,8.316,0,34.900,1752.843,14.227,0.018
616,842,851790.0,34.900,0,38939.406,13.109,395.083,5011.920,35.510,78.214,0,0,22.748,0.015,0,0,54.844,8.316,0,34.900,1752.843,14.227,0.018
616,842,852520.0,395.083,0,38939.406,13.109,395.083,5011.920,35.510,78.214,0,0,22.748,0.015,0,0,54.844,8.316,0,34.900,1752.843,14.227,0.018
616,842,854211.0,13.109,0,38939.406,13.109,395.083,5011.920,35.510,78.214,0,0,22.748,0.015,0,0,54.844,8.316,0,34.900,1752.843,14.227,0.018
616,842,870322.0,8.316,0,38939.406,13.109,395.083,5011.920,35.510,78.214,0,0,22.748,0.015,0,0,54.844,8.316,0,34.900,1752.843,14.227,0.018
616,842,870323.0,5011.920,0,38939.406,13.109,395.083,5011.920,35.510,78.214,0,0,22.748,0.015,0,0,54.844,8.316,0,34.900,1752.843,14.227,0.018
616,842,870324.0,14.227,0,38939.406,13.109,395.083,5011.920,35.510,78.214,0,0,22.748,0.015,0,0,54.844,8.316,0,34.900,1752.843,14.227,0.018
616,842,870332.0,54.844,0,38939.406,13.109,395.083,5011.920,35.510,78.214,0,0,22.748,0.015,0,0,54.844,8.316,0,34.900,1752.843,14.227,0.018
616,842,870899.0,1752.843,0,38939.406,13.109,395.083,5011.920,35.510,78.214,0,0,22.748,0.015,0,0,54.844,8.316,0,34.900,1752.843,14.227,0.018
360,608,270112.0,5758448.147,28312.903,4707.400,115.189,29.435,10867.798,3504.132,950.667,0,32.000,0.003,0,0,0,1426.576,51278.683,5758448.147,0.773,2217.935,634.940,0
360,608,270900.0,28312.903,28312.903,4707.400,115.189,29.435,10867.798,3504.132,950.667,0,32.000,0.003,0,0,0,1426.576,51278.683,5758448.147,0.773,2217.935,634.940,0
360,608,271000.0,4707.400,28312.903,4707.400,115.189,29.435,10867.798,3504.132,950.667,0,32.000,0.003,0,0,0,1426.576,51278.683,5758448.147,0.773,2217.935,634.940,0
360,608,300490.0,3504.132,28312.903,4707.400,115.189,29.435,10867.798,3504.132,950.667,0,32.000,0.003,0,0,0,1426.576,51278.683,5758448.147,0.773,2217.935,634.940,0
360,608,847193.0,0.003,28312.903,4707.400,115.189,29.435,10867.798,3504.132,950.667,0,32.000,0.003,0,0,0,1426.576,51278.683,5758448.147,0.773,2217.935,634.940,0
360,608,847330.0,950.667,28312.903,4707.400,115.189,29.435,10867.798,3504.132,950.667,0,32.000,0.003,0,0,0,1426.576,51278.683,5758448.147,0.773,2217.935,634.940,0
360,608,851790.0,0.773,28312.903,4707.400,115.189,29.435,10867.798,3504.132,950.667,0,32.000,0.003,0,0,0,1426.576,51278.683,5758448.147,0.773,2217.935,634.940,0
360,608,852520.0,29.435,28312.903,4707.400,115.189,29.435,10867.798,3504.132,950.667,0,32.000,0.003,0,0,0,1426.576,51278.683,5758448.147,0.773,2217.935,634.940,0
360,608,854211.0,115.189,28312.903,4707.400,115.189,29.435,10867.798,3504.132,950.667,0,32.000,0.003,0,0,0,1426.576,51278.683,5758448.147,0.773,2217.935,634.940,0
360,608,870322.0,51278.683,28312.903,4707.400,115.189,29.435,10867.798,3504.132,950.667,0,32.000,0.003,0,0,0,1426.576,51278.683,5758448.147,0.773,2217.935,634.940,0
360,608,870323.0,10867.798,28312.903,4707.400,115.189,29.435,10867.798,3504.132,950.667,0,32.000,0.003,0,0,0,1426.576,51278.683,5758448.147,0.773,2217.935,634.940,0
360,608,870324.0,634.940,28312.903,4707.400,115.189,29.435,10867.798,3504.132,950.667,0,32.000,0.003,0,0,0,1426.576,51278.683,5758448.147,0.773,2217.935,634.940,0
360,608,870332.0,1426.576,28312.903,4707.400,115.189,29.435,10867.798,3504.132,950.667,0,32.000,0.003,0,0,0,1426.576,51278.683,5758448.147,0.773,2217.935,634.940,0
360,608,870899.0,2217.935,28312.903,4707.400,115.189,29.435,10867.798,3504.132,950.667,0,32.000,0.003,0,0,0,1426.576,51278.683,5758448.147,0.773,2217.935,634.940,0
360,608,880240.0,32.000,28312.903,4707.400,115.189,29.435,10867.798,3504.132,950.667,0,32.000,0.003,0,0,0,1426.576,51278.683,5758448.147,0.773,2217.935,634.940,0
616,752,270112.0,1812.000,0.894,281018.431,24.552,326.039,92.697,232.201,979.542,0,0,3.748,8.368,0,0,1129.960,2616.915,1812.000,247.855,12015.950,3.005,0
616,752,270900.0,0.894,0.894,281018.431,24.552,326.039,92.697,232.201,979.542,0,0,3.748,8.368,0,0,1129.960,2616.915,1812.000,247.855,12015.950,3.005,0
616,752,271000.0,281018.431,0.894,281018.431,24.552,326.039,92.697,232.201,979.542,0,0,3.748,8.368,0,0,1129.960,2616.915,1812.000,247.855,12015.950,3.005,0
616,752,300210.0,8.368,0.894,281018.431,24.552,326.039,92.697,232.201,979.542,0,0,3.748,8.368,0,0,1129.960,2616.915,1812.000,247.855,12015.950,3.005,0
616,752,300490.0,232.201,0.894,281018.431,24.552,326.039,92.697,232.201,979.542,0,0,3.748,8.368,0,0,1129.960,2616.915,1812.000,247.855,12015.950,3.005,0
616,752,711319.0,0,0.894,281018.431,24.552,326.039,92.697,232.201,979.542,0,0,3.748,8.368,0,0,1129.960,2616.915,1812.000,247.855,12015.950,3.005,0
616,752,847193.0,3.748,0.894,281018.431,24.552,326.039,92.697,232.201,979.542,0,0,3.748,8.368,0,0,1129.960,2616.915,1812.000,247.855,12015.950,3.005,0
616,752,847330.0,979.542,0.894,281018.431,24.552,326.039,92.697,232.201,979.542,0,0,3.748,8.368,0,0,1129.960,2616.915,1812.000,247.855,12015.950,3.005,0
616,752,851790.0,247.855,0.894,281018.431,24.552,326.039,92.697,232.201,979.542,0,0,3.748,8.368,0,0,1129.960,2616.915,1812.000,247.855,12015.950,3.005,0
616,752,852520.0,326.039,0.894,281018.431,24.552,326.039,92.697,232.201,979.542,0,0,3.748,8.368,0,0,1129.960,2616.915,1812.000,247.855,12015.950,3.005,0
616,752,854211.0,24.552,0.894,281018.431,24.552,326.039,92.697,232.201,979.542,0,0,3.748,8.368,0,0,1129.960,2616.915,1812.000,247.855,12015.950,3.005,0
616,752,870322.0,2616.915,0.894,281018.431,24.552,326.039,92.697,232.201,979.542,0,0,3.748,8.368,0,0,1129.960,2616.915,1812.000,247.855,12015.950,3.005,0
616,752,870323.0,92.697,0.894,281018.431,24.552,326.039,92.697,232.201,979.542,0,0,3.748,8.368,0,0,1129.960,2616.915,1812.000,247.855,12015.950,3.005,0
616,752,870324.0,3.005,0.894,281018.431,24.552,326.039,92.697,232.201,979.542,0,0,3.748,8.368,0,0,1129.960,2616.915,1812.000,247.855,12015.950,3.005,0
616,752,870332.0,1129.960,0.894,281018.431,24.552,326.039,92.697,232.201,979.542,0,0,3.748,8.368,0,0,1129.960,2616.915,1812.000,247.855,12015.950,3.005,0
616,752,870899.0,12015.950,0.894,281018.431,24.552,326.039,92.697,232.201,979.542,0,0,3.748,8.368,0,0,1129.960,2616.915,1812.000,247.855,12015.950,3.005,0
56,616,271000.0,39731.413,0,39731.413,120.905,47.289,29564.404,1218.314,180.158,0,0,53.204,8.701,0,0,12145.494,9770.358,0,4.437,2180.156,972.858,32.001
56,616,300210.0,8.701,0,39731.413,120.905,47.289,29564.404,1218.314,180.158,0,0,53.204,8.701,0,0,12145.494,9770.358,0,4.437,2180.156,972.858,32.001
56,616,300490.0,1218.314,0,39731.413,120.905,47.289,29564.404,1218.314,180.158,0,0,53.204,8.701,0,0,12145.494,9770.358,0,4.437,2180.156,972.858,32.001
56,616,711319.0,32.001,0,39731.413,120.905,47.289,29564.404,1218.314,180.158,0,0,53.204,8.701,0,0,12145.494,9770.358,0,4.437,2180.156,972.858,32.001
56,616,847193.0,53.204,0,39731.413,120.905,47.289,29564.404,1218.314,180.158,0,0,53.204,8.701,0,0,12145.494,9770.358,0,4.437,2180.156,972.858,32.001
56,616,847330.0,180.158,0,39731.413,120.905,47.289,29564.404,1218.314,180.158,0,0,53.204,8.701,0,0,12145.494,9770.358,0,4.437,2180.156,972.858,32.001
56,616,851790.0,4.437,0,39731.413,120.905,47.289,29564.404,1218.314,180.158,0,0,53.204,8.701,0,0,12145.494,9770.358,0,4.437,2180.156,972.858,32.001
56,616,852520.0,47.289,0,39731.413,120.905,47.289,29564.404,1218.314,180.158,0,0,53.204,8.701,0,0,12145.494,9770.358,0,4.437,2180.156,972.858,32.001
56,616,854211.0,120.905,0,39731.413,120.905,47.289,29564.404,1218.314,180.158,0,0,53.204,8.701,0,0,12145.494,9770.358,0,4.437,2180.156,972.858,32.001
56,616,870322.0,9770.358,0,39731.413,120.905,47.289,29564.404,1218.314,180.158,0,0,53.204,8.701,0,0,12145.494,9770.358,0,4.437,2180.156,972.858,32.001
56,616,870323.0,29564.404,0,39731.413,120.905,47.289,29564.404,1218.314,180.158,0,0,53.204,8.701,0,0,12145.494,9770.358,0,4.437,2180.156,972.858,32.001
56,616,870324.0,972.858,0,39731.413,120.905,47.289,29564.404,1218.314,180.158,0,0,53.204,8.701,0,0,12145.494,9770.358,0,4.437,2180.156,972.858,32.001
56,616,870332.0,12145.494,0,39731.413,120.905,47.289,29564.404,1218.314,180.158,0,0,53.204,8.701,0,0,12145.494,9770.358,0,4.437,2180.156,972.858,32.001
56,616,870899.0,2180.156,0,39731.413,120.905,47.289,29564.404,1218.314,180.158,0,0,53.204,8.701,0,0,12145.494,9770.358,0,4.437,2180.156,972.858,32.001
344,528,271000.0,1.876,0,1.876,231.817,7198.489,2.797,141.218,6063.395,0.001,0,1727.726,1.206,0,0,0,0,0,317.241,367.068,0,0.454
344,528,300210.0,1.206,0,1.876,231.817,7198.489,2.797,141.218,6063.395,0.001,0,1727.726,1.206,0,0,0,0,0,317.241,367.068,0,0.454
344,528,300490.0,141.218,0,1.876,231.817,7198.489,2.797,141.218,6063.395,0.001,0,1727.726,1.206,0,0,0,0,0,317.241,367.068,0,0.454
