i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
372,724,870899.0,450.427,0,2313.152,67.913,0,4.590,9680.133,81.371,0,165.844,0,489.728,0,0,111.475,153.801,450.427,0,27.607,5.740,0
372,724,880240.0,489.728,0,2313.152,67.913,0,4.590,9680.133,81.371,0,165.844,0,489.728,0,0,111.475,153.801,450.427,0,27.607,5.740,0
246,826,260111.0,349593.300,0,1094506.018,0.833,0,1.650,48.715,1.658,0,10.400,0,0,5.375,0,3.462,27.919,194.152,349593.300,8.800,1.710,0
246,826,271000.0,1094506.018,0,1094506.018,0.833,0,1.650,48.715,1.658,0,10.400,0,0,5.375,0,3.462,27.919,194.152,349593.300,8.800,1.710,0
246,826,300490.0,48.715,0,1094506.018,0.833,0,1.650,48.715,1.658,0,10.400,0,0,5.375,0,3.462,27.919,194.152,349593.300,8.800,1.710,0
246,826,847120.0,10.400,0,1094506.018,0.833,0,1.650,48.715,1.658,0,10.400,0,0,5.375,0,3.462,27.919,194.152,349593.300,8.800,1.710,0
246,826,847330.0,3.462,0,1094506.018,0.833,0,1.650,48.715,1.658,0,10.400,0,0,5.375,0,3.462,27.919,194.152,349593.300,8.800,1.710,0
246,826,851782.0,27.919,0,1094506.018,0.833,0,1.650,48.715,1.658,0,10.400,0,0,5.375,0,3.462,27.919,194.152,349593.300,8.800,1.710,0
246,826,851790.0,8.800,0,1094506.018,0.833,0,1.650,48.715,1.658,0,10.400,0,0,5.375,0,3.462,27.919,194.152,349593.300,8.800,1.710,0
246,826,852520.0,1.658,0,1094506.018,0.833,0,1.650,48.715,1.658,0,10.400,0,0,5.375,0,3.462,27.919,194.152,349593.300,8.800,1.710,0
246,826,852810.0,1.710,0,1094506.018,0.833,0,1.650,48.715,1.658,0,10.400,0,0,5.375,0,3.462,27.919,194.152,349593.300,8.800,1.710,0
246,826,854219.0,0.833,0,1094506.018,0.833,0,1.650,48.715,1.658,0,10.400,0,0,5.375,0,3.462,27.919,194.152,349593.300,8.800,1.710,0
246,826,870323.0,1.650,0,1094506.018,0.833,0,1.650,48.715,1.658,0,10.400,0,0,5.375,0,3.462,27.919,194.152,349593.300,8.800,1.710,0
246,826,870332.0,5.375,0,1094506.018,0.833,0,1.650,48.715,1.658,0,10.400,0,0,5.375,0,3.462,27.919,194.152,349593.300,8.800,1.710,0
246,826,870899.0,194.152,0,1094506.018,0.833,0,1.650,48.715,1.658,0,10.400,0,0,5.375,0,3.462,27.919,194.152,349593.300,8.800,1.710,0
704,826,271000.0,1099.360,0,1099.360,0.090,0,0,0.005,1597.393,0,555.761,0,0,0,0,6.681,36.831,84.232,0,5.350,1.196,0
704,826,300490.0,0.005,0,1099.360,0.090,0,0,0.005,1597.393,0,555.761,0,0,0,0,6.681,36.831,84.232,0,5.350,1.196,0
704,826,847120.0,555.761,0,1099.360,0.090,0,0,0.005,1597.393,0,555.761,0,0,0,0,6.681,36.831,84.232,0,5.350,1.196,0
704,826,847330.0,6.681,0,1099.360,0.090,0,0,0.005,1597.393,0,555.761,0,0,0,0,6.681,36.831,84.232,0,5.350,1.196,0
704,826,851782.0,36.831,0,1099.360,0.090,0,0,0.005,1597.393,0,555.761,0,0,0,0,6.681,36.831,84.232,0,5.350,1.196,0
704,826,851790.0,5.350,0,1099.360,0.090,0,0,0.005,1597.393,0,555.761,0,0,0,0,6.681,36.831,84.232,0,5.350,1.196,0
704,826,852520.0,1597.393,0,1099.360,0.090,0,0,0.005,1597.393,0,555.761,0,0,0,0,6.681,36.831,84.232,0,5.350,1.196,0
704,826,852810.0,1.196,0,1099.360,0.090,0,0,0.005,1597.393,0,555.761,0,0,0,0,6.681,36.831,84.232,0,5.350,1.196,0
704,826,854219.0,0.090,0,1099.360,0.090,0,0,0.005,1597.393,0,555.761,0,0,0,0,6.681,36.831,84.232,0,5.350,1.196,0
704,826,870899.0,84.232,0,1099.360,0.090,0,0,0.005,1597.393,0,555.761,0,0,0,0,6.681,36.831,84.232,0,5.350,1.196,0
586,842,300490.0,10.243,0,0,0.020,0,0,10.243,1.106,0,0.183,0,0.001,0,0,0.013,2.087,180.688,0,0.766,0,0
586,842,847120.0,0.183,0,0,0.020,0,0,10.243,1.106,0,0.183,0,0.001,0,0,0.013,2.087,180.688,0,0.766,0,0
586,842,847330.0,0.013,0,0,0.020,0,0,10.243,1.106,0,0.183,0,0.001,0,0,0.013,2.087,180.688,0,0.766,0,0
586,842,851782.0,2.087,0,0,0.020,0,0,10.243,1.106,0,0.183,0,0.001,0,0,0.013,2.087,180.688,0,0.766,0,0
586,842,851790.0,0.766,0,0,0.020,0,0,10.243,1.106,0,0.183,0,0.001,0,0,0.013,2.087,180.688,0,0.766,0,0
586,842,852520.0,1.106,0,0,0.020,0,0,10.243,1.106,0,0.183,0,0.001,0,0,0.013,2.087,180.688,0,0.766,0,0
586,842,854219.0,0.020,0,0,0.020,0,0,10.243,1.106,0,0.183,0,0.001,0,0,0.013,2.087,180.688,0,0.766,0,0
586,842,870899.0,180.688,0,0,0.020,0,0,10.243,1.106,0,0.183,0,0.001,0,0,0.013,2.087,180.688,0,0.766,0,0
586,842,880240.0,0.001,0,0,0.020,0,0,10.243,1.106,0,0.183,0,0.001,0,0,0.013,2.087,180.688,0,0.766,0,0
484,276,270900.0,181434.959,181434.959,16134.232,1.867,0,21306.811,175.654,8.828,0,7.514,0,0,34541.653,963.738,88.033,248.045,2418.893,0,15.519,85.245,0
484,276,271000.0,16134.232,181434.959,16134.232,1.867,0,21306.811,175.654,8.828,0,7.514,0,0,34541.653,963.738,88.033,248.045,2418.893,0,15.519,85.245,0
484,276,300490.0,175.654,181434.959,16134.232,1.867,0,21306.811,175.654,8.828,0,7.514,0,0,34541.653,963.738,88.033,248.045,2418.893,0,15.519,85.245,0
484,276,847120.0,7.514,181434.959,16134.232,1.867,0,21306.811,175.654,8.828,0,7.514,0,0,34541.653,963.738,88.033,248.045,2418.893,0,15.519,85.245,0
484,276,847330.0,88.033,181434.959,16134.232,1.867,0,21306.811,175.654,8.828,0,7.514,0,0,34541.653,963.738,88.033,248.045,2418.893,0,15.519,85.245,0
484,276,851782.0,248.045,181434.959,16134.232,1.867,0,21306.811,175.654,8.828,0,7.514,0,0,34541.653,963.738,88.033,248.045,2418.893,0,15.519,85.245,0
484,276,851790.0,15.519,181434.959,16134.232,1.867,0,21306.811,175.654,8.828,0,7.514,0,0,34541.653,963.738,88.033,248.045,2418.893,0,15.519,85.245,0
484,276,852520.0,8.828,181434.959,16134.232,1.867,0,21306.811,175.654,8.828,0,7.514,0,0,34541.653,963.738,88.033,248.045,2418.893,0,15.519,85.245,0
484,276,852810.0,85.245,181434.959,16134.232,1.867,0,21306.811,175.654,8.828,0,7.514,0,0,34541.653,963.738,88.033,248.045,2418.893,0,15.519,85.245,0
484,276,854219.0,1.867,181434.959,16134.232,1.867,0,21306.811,175.654,8.828,0,7.514,0,0,34541.653,963.738,88.033,248.045,2418.893,0,15.519,85.245,0
484,276,870323.0,21306.811,181434.959,16134.232,1.867,0,21306.811,175.654,8.828,0,7.514,0,0,34541.653,963.738,88.033,248.045,2418.893,0,15.519,85.245,0
484,276,870324.0,963.738,181434.959,16134.232,1.867,0,21306.811,175.654,8.828,0,7.514,0,0,34541.653,963.738,88.033,248.045,2418.893,0,15.519,85.245,0
484,276,870332.0,34541.653,181434.959,16134.232,1.867,0,21306.811,175.654,8.828,0,7.514,0,0,34541.653,963.738,88.033,248.045,2418.893,0,15.519,85.245,0
484,276,870899.0,2418.893,181434.959,16134.232,1.867,0,21306.811,175.654,8.828,0,7.514,0,0,34541.653,963.738,88.033,248.045,2418.893,0,15.519,85.245,0
344,446,271000.0,3398.255,0,3398.255,1.828,0.002,17859.227,977.256,626.284,0,20.626,0,0,987.506,7018.835,71.748,5.047,2.838,0,93.895,56.075,0
344,446,300490.0,977.256,0,3398.255,1.828,0.002,17859.227,977.256,626.284,0,20.626,0,0,987.506,7018.835,71.748,5.047,2.838,0,93.895,56.075,0
344,446,710239.0,0,0,3398.255,1.828,0.002,17859.227,977.256,626.284,0,20.626,0,0,987.506,7018.835,71.748,5.047,2.838,0,93.895,56.075,0
344,446,710812.0,0.002,0,3398.255,1.828,0.002,17859.227,977.256,626.284,0,20.626,0,0,987.506,7018.835,71.748,5.047,2.838,0,93.895,56.075,0
344,446,847120.0,20.626,0,3398.255,1.828,0.002,17859.227,977.256,626.284,0,20.626,0,0,987.506,7018.835,71.748,5.047,2.838,0,93.895,56.075,0
344,446,847330.0,71.748,0,3398.255,1.828,0.002,17859.227,977.256,626.284,0,20.626,0,0,987.506,7018.835,71.748,5.047,2.838,0,93.895,56.075,0
344,446,851782.0,5.047,0,3398.255,1.828,0.002,17859.227,977.256,626.284,0,20.626,0,0,987.506,7018.835,71.748,5.047,2.838,0,93.895,56.075,0
344,446,851790.0,93.895,0,3398.255,1.828,0.002,17859.227,977.256,626.284,0,20.626,0,0,987.506,7018.835,71.748,5.047,2.838,0,93.895,56.075,0
344,446,852520.0,626.284,0,3398.255,1.828,0.002,17859.227,977.256,626.284,0,20.626,0,0,987.506,7018.835,71.748,5.047,2.838,0,93.895,56.075,0
344,446,852810.0,56.075,0,3398.255,1.828,0.002,17859.227,977.256,626.284,0,20.626,0,0,987.506,7018.835,71.748,5.047,2.838,0,93.895,56.075,0
344,446,854219.0,1.828,0,3398.255,1.828,0.002,17859.227,977.256,626.284,0,20.626,0,0,987.506,7018.835,71.748,5.047,2.838,0,93.895,56.075,0
344,446,870323.0,17859.227,0,3398.255,1.828,0.002,17859.227,977.256,626.284,0,20.626,0,0,987.506,7018.835,71.748,5.047,2.838,0,93.895,56.075,0
344,446,870324.0,7018.835,0,3398.255,1.828,0.002,17859.227,977.256,626.284,0,20.626,0,0,987.506,7018.835,71.748,5.047,2.838,0,93.895,56.075,0
344,446,870332.0,987.506,0,3398.255,1.828,0.002,17859.227,977.256,626.284,0,20.626,0,0,987.506,7018.835,71.748,5.047,2.838,0,93.895,56.075,0
344,446,870899.0,2.838,0,3398.255,1.828,0.002,17859.227,977.256,626.284,0,20.626,0,0,987.506,7018.835,71.748,5.047,2.838,0,93.895,56.075,0
68,76,260111.0,4499.117,0,2199.486,0,0,0,0.032,0,0,0,9031457.837,0,0,0,0,0,0,4499.117,0,0,0
68,76,271000.0,2199.486,0,2199.486,0,0,0,0.032,0,0,0,9031457.837,0,0,0,0,0,0,4499.117,0,0,0
68,76,271121.0,9031457.837,0,2199.486,0,0,0,0.032,0,0,0,9031457.837,0,0,0,0,0,0,4499.117,0,0,0
68,76,300490.0,0.032,0,2199.486,0,0,0,0.032,0,0,0,9031457.837,0,0,0,0,0,0,4499.117,0,0,0
68,76,854219.0,0,0,2199.486,0,0,0,0.032,0,0,0,9031457.837,0,0,0,0,0,0,4499.117,0,0,0
862,702,271000.0,7453110.000,0,7453110.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,392,270900.0,206345.739,206345.739,0,0,0,0,0,0,4387223.241,0,0,0,0,0,0.001,0,0.004,0,0.015,0,0
96,392,271111.0,4387223.241,206345.739,0,0,0,0,0,0,4387223.241,0,0,0,0,0,0.001,0,0.004,0,0.015,0,0
96,392,847330.0,0.001,206345.739,0,0,0,0,0,0,4387223.241,0,0,0,0,0,0.001,0,0.004,0,0.015,0,0
96,392,851790.0,0.015,206345.739,0,0,0,0,0,0,4387223.241,0,0,0,0,0,0.001,0,0.004,0,0.015,0,0
96,392,870899.0,0.004,206345.739,0,0,0,0,0,0,4387223.241,0,0,0,0,0,0.001,0,0.004,0,0.015,0,0
124,380,270900.0,1732250.580,1732250.580,31118.785,1.533,0.016,31.954,14.679,0.271,0,6.323,0,0,1.106,39.274,30.295,5.648,108.431,0,4.788,0.239,0.003
124,380,271000.0,31118.785,1732250.580,31118.785,1.533,0.016,31.954,14.679,0.271,0,6.323,0,0,1.106,39.274,30.295,5.648,108.431,0,4.788,0.239,0.003
124,380,300490.0,14.679,1732250.580,31118.785,1.533,0.016,31.954,14.679,0.271,0,6.323,0,0,1.106,39.274,30.295,5.648,108.431,0,4.788,0.239,0.003
124,380,710239.0,0.003,1732250.580,31118.785,1.533,0.016,31.954,14.679,0.271,0,6.323,0,0,1.106,39.274,30.295,5.648,108.431,0,4.788,0.239,0.003
124,380,710812.0,0.016,1732250.580,31118.785,1.533,0.016,31.954,14.679,0.271,0,6.323,0,0,1.106,39.274,30.295,5.648,108.431,0,4.788,0.239,0.003
124,380,847120.0,6.323,1732250.580,31118.785,1.533,0.016,31.954,14.679,0.271,0,6.323,0,0,1.106,39.274,30.295,5.648,108.431,0,4.788,0.239,0.003
124,380,847330.0,30.295,1732250.580,31118.785,1.533,0.016,31.954,14.679,0.271,0,6.323,0,0,1.106,39.274,30.295,5.648,108.431,0,4.788,0.239,0.003
124,380,851782.0,5.648,1732250.580,31118.785,1.533,0.016,31.954,14.679,0.271,0,6.323,0,0,1.106,39.274,30.295,5.648,108.431,0,4.788,0.239,0.003
124,380,851790.0,4.788,1732250.580,31118.785,1.533,0.016,31.954,14.679,0.271,0,6.323,0,0,1.106,39.274,30.295,5.648,108.431,0,4.788,0.239,0.003
124,380,852520.0,0.271,1732250.580,31118.785,1.533,0.016,31.954,14.679,0.271,0,6.323,0,0,1.106,39.274,30.295,5.648,108.431,0,4.788,0.239,0.003
124,380,852810.0,0.239,1732250.580,31118.785,1.533,0.016,31.954,14.679,0.271,0,6.323,0,0,1.106,39.274,30.295,5.648,108.431,0,4.788,0.239,0.003
124,380,854219.0,1.533,1732250.580,31118.785,1.533,0.016,31.954,14.679,0.271,0,6.323,0,0,1.106,39.274,30.295,5.648,108.431,0,4.788,0.239,0.003
124,380,870323.0,31.954,1732250.580,31118.785,1.533,0.016,31.954,14.679,0.271,0,6.323,0,0,1.106,39.274,30.295,5.648,108.431,0,4.788,0.239,0.003
124,380,870324.0,39.274,1732250.580,31118.785,1.533,0.016,31.954,14.679,0.271,0,6.323,0,0,1.106,39.274,30.295,5.648,108.431,0,4.788,0.239,0.003
124,380,870332.0,1.106,1732250.580,31118.785,1.533,0.016,31.954,14.679,0.271,0,6.323,0,0,1.106,39.274,30.295,5.648,108.431,0,4.788,0.239,0.003
124,380,870899.0,108.431,1732250.580,31118.785,1.533,0.016,31.954,14.679,0.271,0,6.323,0,0,1.106,39.274,30.295,5.648,108.431,0,4.788,0.239,0.003
634,764,270900.0,2296468.003,2296468.003,145963.250,0,0,0,0,0,1576421.600,0.003,0,0,0,0,0,0,0.134,0,0.003,0.308,0
634,764,271000.0,145963.250,2296468.003,145963.250,0,0,0,0,0,1576421.600,0.003,0,0,0,0,0,0,0.134,0,0.003,0.308,0
634,764,271111.0,1576421.600,2296468.003,145963.250,0,0,0,0,0,1576421.600,0.003,0,0,0,0,0,0,0.134,0,0.003,0.308,0
634,764,847120.0,0.003,2296468.003,145963.250,0,0,0,0,0,1576421.600,0.003,0,0,0,0,0,0,0.134,0,0.003,0.308,0
634,764,851782.0,0,2296468.003,145963.250,0,0,0,0,0,1576421.600,0.003,0,0,0,0,0,0,0.134,0,0.003,0.308,0
634,764,851790.0,0.003,2296468.003,145963.250,0,0,0,0,0,1576421.600,0.003,0,0,0,0,0,0,0.134,0,0.003,0.308,0
634,764,852520.0,0,2296468.003,145963.250,0,0,0,0,0,1576421.600,0.003,0,0,0,0,0,0,0.134,0,0.003,0.308,0
634,764,852810.0,0.308,2296468.003,145963.250,0,0,0,0,0,1576421.600,0.003,0,0,0,0,0,0,0.134,0,0.003,0.308,0
634,764,870899.0,0.134,2296468.003,145963.250,0,0,0,0,0,1576421.600,0.003,0,0,0,0,0,0,0.134,0,0.003,0.308,0
344,842,271000.0,7760.101,0,7760.101,23.959,0.018,0,111.154,263.699,0,213.423,0,0,0,9.876,174.543,432.629,527.784,0,86.742,1036.178,0
344,842,300490.0,111.154,0,7760.101,23.959,0.018,0,111.154,263.699,0,213.423,0,0,0,9.876,174.543,432.629,527.784,0,86.742,1036.178,0
344,842,710239.0,0,0,7760.101,23.959,0.018,0,111.154,263.699,0,213.423,0,0,0,9.876,174.543,432.629,527.784,0,86.742,1036.178,0
344,842,710812.0,0.018,0,7760.101,23.959,0.018,0,111.154,263.699,0,213.423,0,0,0,9.876,174.543,432.629,527.784,0,86.742,1036.178,0
344,842,847120.0,213.423,0,7760.101,23.959,0.018,0,111.154,263.699,0,213.423,0,0,0,9.876,174.543,432.629,527.784,0,86.742,1036.178,0
344,842,847330.0,174.543,0,7760.101,23.959,0.018,0,111.154,263.699,0,213.423,0,0,0,9.876,174.543,432.629,527.784,0,86.742,1036.178,0
344,842,851782.0,432.629,0,7760.101,23.959,0.018,0,111.154,263.699,0,213.423,0,0,0,9.876,174.543,432.629,527.784,0,86.742,1036.178,0
344,842,851790.0,86.742,0,7760.101,23.959,0.018,0,111.154,263.699,0,213.423,0,0,0,9.876,174.543,432.629,527.784,0,86.742,1036.178,0
344,842,852520.0,263.699,0,7760.101,23.959,0.018,0,111.154,263.699,0,213.423,0,0,0,9.876,174.543,432.629,527.784,0,86.742,1036.178,0
344,842,852810.0,1036.178,0,7760.101,23.959,0.018,0,111.154,263.699,0,213.423,0,0,0,9.876,174.543,432.629,527.784,0,86.742,1036.178,0
344,842,854219.0,23.959,0,7760.101,23.959,0.018,0,111.154,263.699,0,213.423,0,0,0,9.876,174.543,432.629,527.784,0,86.742,1036.178,0
344,842,870324.0,9.876,0,7760.101,23.959,0.018,0,111.154,263.699,0,213.423,0,0,0,9.876,174.543,432.629,527.784,0,86.742,1036.178,0
344,842,870899.0,527.784,0,7760.101,23.959,0.018,0,111.154,263.699,0,213.423,0,0,0,9.876,174.543,432.629,527.784,0,86.742,1036.178,0
170,591,270900.0,5260331.412,5260331.412,343503.069,0.011,0.007,161.206,2856.632,0.513,0,0.003,0,0,0,3.809,0.104,1.833,5.708,0,0.260,3.763,0
170,591,271000.0,343503.069,5260331.412,343503.069,0.011,0.007,161.206,2856.632,0.513,0,0.003,0,0,0,3.809,0.104,1.833,5.708,0,0.260,3.763,0
170,591,300490.0,2856.632,5260331.412,343503.069,0.011,0.007,161.206,2856.632,0.513,0,0.003,0,0,0,3.809,0.104,1.833,5.708,0,0.260,3.763,0
170,591,710812.0,0.007,5260331.412,343503.069,0.011,0.007,161.206,2856.632,0.513,0,0.003,0,0,0,3.809,0.104,1.833,5.708,0,0.260,3.763,0
170,591,847120.0,0.003,5260331.412,343503.069,0.011,0.007,161.206,2856.632,0.513,0,0.003,0,0,0,3.809,0.104,1.833,5.708,0,0.260,3.763,0
170,591,847330.0,0.104,5260331.412,343503.069,0.011,0.007,161.206,2856.632,0.513,0,0.003,0,0,0,3.809,0.104,1.833,5.708,0,0.260,3.763,0
170,591,851782.0,1.833,5260331.412,343503.069,0.011,0.007,161.206,2856.632,0.513,0,0.003,0,0,0,3.809,0.104,1.833,5.708,0,0.260,3.763,0
170,591,851790.0,0.260,5260331.412,343503.069,0.011,0.007,161.206,2856.632,0.513,0,0.003,0,0,0,3.809,0.104,1.833,5.708,0,0.260,3.763,0
170,591,852520.0,0.513,5260331.412,343503.069,0.011,0.007,161.206,2856.632,0.513,0,0.003,0,0,0,3.809,0.104,1.833,5.708,0,0.260,3.763,0
170,591,852810.0,3.763,5260331.412,343503.069,0.011,0.007,161.206,2856.632,0.513,0,0.003,0,0,0,3.809,0.104,1.833,5.708,0,0.260,3.763,0
170,591,854219.0,0.011,5260331.412,343503.069,0.011,0.007,161.206,2856.632,0.513,0,0.003,0,0,0,3.809,0.104,1.833,5.708,0,0.260,3.763,0
170,591,870323.0,161.206,5260331.412,343503.069,0.011,0.007,161.206,2856.632,0.513,0,0.003,0,0,0,3.809,0.104,1.833,5.708,0,0.260,3.763,0
170,591,870324.0,3.809,5260331.412,343503.069,0.011,0.007,161.206,2856.632,0.513,0,0.003,0,0,0,3.809,0.104,1.833,5.708,0,0.260,3.763,0
170,591,870899.0,5.708,5260331.412,343503.069,0.011,0.007,161.206,2856.632,0.513,0,0.003,0,0,0,3.809,0.104,1.833,5.708,0,0.260,3.763,0
705,380,270900.0,0.534,0.534,170279.615,9.541,0.159,16543.560,530.889,22.586,19.170,59.411,114.537,0,3420.131,3.872,11.086,34.240,7122.944,0,19.050,272.672,0
705,380,271000.0,170279.615,0.534,170279.615,9.541,0.159,16543.560,530.889,22.586,19.170,59.411,114.537,0,3420.131,3.872,11.086,34.240,7122.944,0,19.050,272.672,0
705,380,271111.0,19.170,0.534,170279.615,9.541,0.159,16543.560,530.889,22.586,19.170,59.411,114.537,0,3420.131,3.872,11.086,34.240,7122.944,0,19.050,272.672,0
705,380,271121.0,114.537,0.534,170279.615,9.541,0.159,16543.560,530.889,22.586,19.170,59.411,114.537,0,3420.131,3.872,11.086,34.240,7122.944,0,19.050,272.672,0
705,380,300490.0,530.889,0.534,170279.615,9.541,0.159,16543.560,530.889,22.586,19.170,59.411,114.537,0,3420.131,3.872,11.086,34.240,7122.944,0,19.050,272.672,0
705,380,710812.0,0.159,0.534,170279.615,9.541,0.159,16543.560,530.889,22.586,19.170,59.411,114.537,0,3420.131,3.872,11.086,34.240,7122.944,0,19.050,272.672,0
705,380,847120.0,59.411,0.534,170279.615,9.541,0.159,16543.560,530.889,22.586,19.170,59.411,114.537,0,3420.131,3.872,11.086,34.240,7122.944,0,19.050,272.672,0
705,380,847330.0,11.086,0.534,170279.615,9.541,0.159,16543.560,530.889,22.586,19.170,59.411,114.537,0,3420.131,3.872,11.086,34.240,7122.944,0,19.050,272.672,0
705,380,851782.0,34.240,0.534,170279.615,9.541,0.159,16543.560,530.889,22.586,19.170,59.411,114.537,0,3420.131,3.872,11.086,34.240,7122.944,0,19.050,272.672,0
705,380,851790.0,19.050,0.534,170279.615,9.541,0.159,16543.560,530.889,22.586,19.170,59.411,114.537,0,3420.131,3.872,11.086,34.240,7122.944,0,19.050,272.672,0
705,380,852520.0,22.586,0.534,170279.615,9.541,0.159,16543.560,530.889,22.586,19.170,59.411,114.537,0,3420.131,3.872,11.086,34.240,7122.944,0,19.050,272.672,0
705,380,852810.0,272.672,0.534,170279.615,9.541,0.159,16543.560,530.889,22.586,19.170,59.411,114.537,0,3420.131,3.872,11.086,34.240,7122.944,0,19.050,272.672,0
705,380,854219.0,9.541,0.534,170279.615,9.541,0.159,16543.560,530.889,22.586,19.170,59.411,114.537,0,3420.131,3.872,11.086,34.240,7122.944,0,19.050,272.672,0
705,380,870323.0,16543.560,0.534,170279.615,9.541,0.159,16543.560,530.889,22.586,19.170,59.411,114.537,0,3420.131,3.872,11.086,34.240,7122.944,0,19.050,272.672,0
705,380,870324.0,3.872,0.534,170279.615,9.541,0.159,16543.560,530.889,22.586,19.170,59.411,114.537,0,3420.131,3.872,11.086,34.240,7122.944,0,19.050,272.672,0
705,380,870332.0,3420.131,0.534,170279.615,9.541,0.159,16543.560,530.889,22.586,19.170,59.411,114.537,0,3420.131,3.872,11.086,34.240,7122.944,0,19.050,272.672,0
705,380,870899.0,7122.944,0.534,170279.615,9.541,0.159,16543.560,530.889,22.586,19.170,59.411,114.537,0,3420.131,3.872,11.086,34.240,7122.944,0,19.050,272.672,0
804,792,260111.0,52106.759,0,2599.180,0.042,0.010,1.445,15.246,0.031,0,0.031,0,0,0,0,0.283,0.204,0.292,52106.759,0.318,0.790,0
804,792,271000.0,2599.180,0,2599.180,0.042,0.010,1.445,15.246,0.031,0,0.031,0,0,0,0,0.283,0.204,0.292,52106.759,0.318,0.790,0
804,792,300490.0,15.246,0,2599.180,0.042,0.010,1.445,15.246,0.031,0,0.031,0,0,0,0,0.283,0.204,0.292,52106.759,0.318,0.790,0
804,792,710812.0,0.010,0,2599.180,0.042,0.010,1.445,15.246,0.031,0,0.031,0,0,0,0,0.283,0.204,0.292,52106.759,0.318,0.790,0
804,792,847120.0,0.031,0,2599.180,0.042,0.010,1.445,15.246,0.031,0,0.031,0,0,0,0,0.283,0.204,0.292,52106.759,0.318,0.790,0
804,792,847330.0,0.283,0,2599.180,0.042,0.010,1.445,15.246,0.031,0,0.031,0,0,0,0,0.283,0.204,0.292,52106.759,0.318,0.790,0
804,792,851782.0,0.204,0,2599.180,0.042,0.010,1.445,15.246,0.031,0,0.031,0,0,0,0,0.283,0.204,0.292,52106.759,0.318,0.790,0
804,792,851790.0,0.318,0,2599.180,0.042,0.010,1.445,15.246,0.031,0,0.031,0,0,0,0,0.283,0.204,0.292,52106.759,0.318,0.790,0
804,792,852520.0,0.031,0,2599.180,0.042,0.010,1.445,15.246,0.031,0,0.031,0,0,0,0,0.283,0.204,0.292,52106.759,0.318,0.790,0
804,792,852810.0,0.790,0,2599.180,0.042,0.010,1.445,15.246,0.031,0,0.031,0,0,0,0,0.283,0.204,0.292,52106.759,0.318,0.790,0
804,792,854219.0,0.042,0,2599.180,0.042,0.010,1.445,15.246,0.031,0,0.031,0,0,0,0,0.283,0.204,0.292,52106.759,0.318,0.790,0
804,792,870323.0,1.445,0,2599.180,0.042,0.010,1.445,15.246,0.031,0,0.031,0,0,0,0,0.283,0.204,0.292,52106.759,0.318,0.790,0
804,792,870899.0,0.292,0,2599.180,0.042,0.010,1.445,15.246,0.031,0,0.031,0,0,0,0,0.283,0.204,0.292,52106.759,0.318,0.790,0
608,276,300490.0,0.240,0,0,177.857,0,0,0.240,2.064,0,0.715,0,0,0,1.500,247.642,46.025,12.466,0,6.602,162.650,0
608,276,847120.0,0.715,0,0,177.857,0,0,0.240,2.064,0,0.715,0,0,0,1.500,247.642,46.025,12.466,0,6.602,162.650,0
608,276,847330.0,247.642,0,0,177.857,0,0,0.240,2.064,0,0.715,0,0,0,1.500,247.642,46.025,12.466,0,6.602,162.650,0
608,276,851782.0,46.025,0,0,177.857,0,0,0.240,2.064,0,0.715,0,0,0,1.500,247.642,46.025,12.466,0,6.602,162.650,0
608,276,851790.0,6.602,0,0,177.857,0,0,0.240,2.064,0,0.715,0,0,0,1.500,247.642,46.025,12.466,0,6.602,162.650,0
608,276,852520.0,2.064,0,0,177.857,0,0,0.240,2.064,0,0.715,0,0,0,1.500,247.642,46.025,12.466,0,6.602,162.650,0
608,276,852810.0,162.650,0,0,177.857,0,0,0.240,2.064,0,0.715,0,0,0,1.500,247.642,46.025,12.466,0,6.602,162.650,0
608,276,854219.0,177.857,0,0,177.857,0,0,0.240,2.064,0,0.715,0,0,0,1.500,247.642,46.025,12.466,0,6.602,162.650,0
608,276,870324.0,1.500,0,0,177.857,0,0,0.240,2.064,0,0.715,0,0,0,1.500,247.642,46.025,12.466,0,6.602,162.650,0
608,276,870899.0,12.466,0,0,177.857,0,0,0.240,2.064,0,0.715,0,0,0,1.500,247.642,46.025,12.466,0,6.602,162.650,0
344,702,271000.0,18273.517,0,18273.517,164.606,0.684,592.293,57.767,108.906,0.004,42.754,0,0,0,393.842,442.107,109.468,828.464,0,202.732,19.653,0
344,702,271111.0,0.004,0,18273.517,164.606,0.684,592.293,57.767,108.906,0.004,42.754,0,0,0,393.842,442.107,109.468,828.464,0,202.732,19.653,0
344,702,300490.0,57.767,0,18273.517,164.606,0.684,592.293,57.767,108.906,0.004,42.754,0,0,0,393.842,442.107,109.468,828.464,0,202.732,19.653,0
344,702,710239.0,0,0,18273.517,164.606,0.684,592.293,57.767,108.906,0.004,42.754,0,0,0,393.842,442.107,109.468,828.464,0,202.732,19.653,0
344,702,710812.0,0.684,0,18273.517,164.606,0.684,592.293,57.767,108.906,0.004,42.754,0,0,0,393.842,442.107,109.468,828.464,0,202.732,19.653,0
344,702,847120.0,42.754,0,18273.517,164.606,0.684,592.293,57.767,108.906,0.004,42.754,0,0,0,393.842,442.107,109.468,828.464,0,202.732,19.653,0
