i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
704,458,271000.0,39861.806,1113401.236,39861.806,0,0,0,1.102,906.430,0,128.651,0,0,0,0,0,189.610,20.609,58.983,0,1.672,0
704,458,300490.0,1.102,1113401.236,39861.806,0,0,0,1.102,906.430,0,128.651,0,0,0,0,0,189.610,20.609,58.983,0,1.672,0
704,458,847120.0,128.651,1113401.236,39861.806,0,0,0,1.102,906.430,0,128.651,0,0,0,0,0,189.610,20.609,58.983,0,1.672,0
704,458,847330.0,20.609,1113401.236,39861.806,0,0,0,1.102,906.430,0,128.651,0,0,0,0,0,189.610,20.609,58.983,0,1.672,0
704,458,851782.0,58.983,1113401.236,39861.806,0,0,0,1.102,906.430,0,128.651,0,0,0,0,0,189.610,20.609,58.983,0,1.672,0
704,458,851790.0,1.672,1113401.236,39861.806,0,0,0,1.102,906.430,0,128.651,0,0,0,0,0,189.610,20.609,58.983,0,1.672,0
704,458,852520.0,906.430,1113401.236,39861.806,0,0,0,1.102,906.430,0,128.651,0,0,0,0,0,189.610,20.609,58.983,0,1.672,0
704,458,854219.0,0,1113401.236,39861.806,0,0,0,1.102,906.430,0,128.651,0,0,0,0,0,189.610,20.609,58.983,0,1.672,0
704,458,870899.0,189.610,1113401.236,39861.806,0,0,0,1.102,906.430,0,128.651,0,0,0,0,0,189.610,20.609,58.983,0,1.672,0
616,703,270112.0,537781.074,21.349,34913.310,0,19.366,139.730,1037.664,79.858,0,158.672,0,0,606.385,1.660,0,13200.781,132.368,117.245,537781.074,4.741,0
616,703,270900.0,21.349,21.349,34913.310,0,19.366,139.730,1037.664,79.858,0,158.672,0,0,606.385,1.660,0,13200.781,132.368,117.245,537781.074,4.741,0
616,703,271000.0,34913.310,21.349,34913.310,0,19.366,139.730,1037.664,79.858,0,158.672,0,0,606.385,1.660,0,13200.781,132.368,117.245,537781.074,4.741,0
616,703,300490.0,1037.664,21.349,34913.310,0,19.366,139.730,1037.664,79.858,0,158.672,0,0,606.385,1.660,0,13200.781,132.368,117.245,537781.074,4.741,0
616,703,847120.0,158.672,21.349,34913.310,0,19.366,139.730,1037.664,79.858,0,158.672,0,0,606.385,1.660,0,13200.781,132.368,117.245,537781.074,4.741,0
616,703,847330.0,132.368,21.349,34913.310,0,19.366,139.730,1037.664,79.858,0,158.672,0,0,606.385,1.660,0,13200.781,132.368,117.245,537781.074,4.741,0
616,703,851782.0,117.245,21.349,34913.310,0,19.366,139.730,1037.664,79.858,0,158.672,0,0,606.385,1.660,0,13200.781,132.368,117.245,537781.074,4.741,0
616,703,851790.0,4.741,21.349,34913.310,0,19.366,139.730,1037.664,79.858,0,158.672,0,0,606.385,1.660,0,13200.781,132.368,117.245,537781.074,4.741,0
616,703,852520.0,79.858,21.349,34913.310,0,19.366,139.730,1037.664,79.858,0,158.672,0,0,606.385,1.660,0,13200.781,132.368,117.245,537781.074,4.741,0
616,703,854219.0,19.366,21.349,34913.310,0,19.366,139.730,1037.664,79.858,0,158.672,0,0,606.385,1.660,0,13200.781,132.368,117.245,537781.074,4.741,0
616,703,870323.0,139.730,21.349,34913.310,0,19.366,139.730,1037.664,79.858,0,158.672,0,0,606.385,1.660,0,13200.781,132.368,117.245,537781.074,4.741,0
616,703,870324.0,1.660,21.349,34913.310,0,19.366,139.730,1037.664,79.858,0,158.672,0,0,606.385,1.660,0,13200.781,132.368,117.245,537781.074,4.741,0
616,703,870332.0,606.385,21.349,34913.310,0,19.366,139.730,1037.664,79.858,0,158.672,0,0,606.385,1.660,0,13200.781,132.368,117.245,537781.074,4.741,0
616,703,870899.0,13200.781,21.349,34913.310,0,19.366,139.730,1037.664,79.858,0,158.672,0,0,606.385,1.660,0,13200.781,132.368,117.245,537781.074,4.741,0
178,156,270900.0,5617639.064,5617639.064,0.020,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,156,271000.0,0.020,5617639.064,0.020,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,156,854219.0,0.003,5617639.064,0.020,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,784,270900.0,0.021,0.021,595236.481,20.985,2.629,709.295,65.807,0.893,0,5.916,0,291.024,57.077,76.142,0,1136.726,0.925,8.118,0,0.163,0.010
792,784,271000.0,595236.481,0.021,595236.481,20.985,2.629,709.295,65.807,0.893,0,5.916,0,291.024,57.077,76.142,0,1136.726,0.925,8.118,0,0.163,0.010
792,784,300490.0,65.807,0.021,595236.481,20.985,2.629,709.295,65.807,0.893,0,5.916,0,291.024,57.077,76.142,0,1136.726,0.925,8.118,0,0.163,0.010
792,784,710239.0,0.010,0.021,595236.481,20.985,2.629,709.295,65.807,0.893,0,5.916,0,291.024,57.077,76.142,0,1136.726,0.925,8.118,0,0.163,0.010
792,784,710812.0,20.985,0.021,595236.481,20.985,2.629,709.295,65.807,0.893,0,5.916,0,291.024,57.077,76.142,0,1136.726,0.925,8.118,0,0.163,0.010
792,784,847120.0,5.916,0.021,595236.481,20.985,2.629,709.295,65.807,0.893,0,5.916,0,291.024,57.077,76.142,0,1136.726,0.925,8.118,0,0.163,0.010
792,784,847330.0,0.925,0.021,595236.481,20.985,2.629,709.295,65.807,0.893,0,5.916,0,291.024,57.077,76.142,0,1136.726,0.925,8.118,0,0.163,0.010
792,784,851782.0,8.118,0.021,595236.481,20.985,2.629,709.295,65.807,0.893,0,5.916,0,291.024,57.077,76.142,0,1136.726,0.925,8.118,0,0.163,0.010
792,784,851790.0,0.163,0.021,595236.481,20.985,2.629,709.295,65.807,0.893,0,5.916,0,291.024,57.077,76.142,0,1136.726,0.925,8.118,0,0.163,0.010
792,784,852520.0,0.893,0.021,595236.481,20.985,2.629,709.295,65.807,0.893,0,5.916,0,291.024,57.077,76.142,0,1136.726,0.925,8.118,0,0.163,0.010
792,784,854219.0,2.629,0.021,595236.481,20.985,2.629,709.295,65.807,0.893,0,5.916,0,291.024,57.077,76.142,0,1136.726,0.925,8.118,0,0.163,0.010
792,784,870323.0,709.295,0.021,595236.481,20.985,2.629,709.295,65.807,0.893,0,5.916,0,291.024,57.077,76.142,0,1136.726,0.925,8.118,0,0.163,0.010
792,784,870324.0,76.142,0.021,595236.481,20.985,2.629,709.295,65.807,0.893,0,5.916,0,291.024,57.077,76.142,0,1136.726,0.925,8.118,0,0.163,0.010
792,784,870332.0,57.077,0.021,595236.481,20.985,2.629,709.295,65.807,0.893,0,5.916,0,291.024,57.077,76.142,0,1136.726,0.925,8.118,0,0.163,0.010
792,784,870899.0,1136.726,0.021,595236.481,20.985,2.629,709.295,65.807,0.893,0,5.916,0,291.024,57.077,76.142,0,1136.726,0.925,8.118,0,0.163,0.010
792,784,880240.0,291.024,0.021,595236.481,20.985,2.629,709.295,65.807,0.893,0,5.916,0,291.024,57.077,76.142,0,1136.726,0.925,8.118,0,0.163,0.010
484,170,271000.0,473234.259,0,473234.259,0,7.824,52082.763,12486.931,86.503,0,47.044,0,0,797.707,41.183,0,121.454,21.576,173.052,0,23.253,0
484,170,300490.0,12486.931,0,473234.259,0,7.824,52082.763,12486.931,86.503,0,47.044,0,0,797.707,41.183,0,121.454,21.576,173.052,0,23.253,0
484,170,847120.0,47.044,0,473234.259,0,7.824,52082.763,12486.931,86.503,0,47.044,0,0,797.707,41.183,0,121.454,21.576,173.052,0,23.253,0
484,170,847330.0,21.576,0,473234.259,0,7.824,52082.763,12486.931,86.503,0,47.044,0,0,797.707,41.183,0,121.454,21.576,173.052,0,23.253,0
484,170,851782.0,173.052,0,473234.259,0,7.824,52082.763,12486.931,86.503,0,47.044,0,0,797.707,41.183,0,121.454,21.576,173.052,0,23.253,0
484,170,851790.0,23.253,0,473234.259,0,7.824,52082.763,12486.931,86.503,0,47.044,0,0,797.707,41.183,0,121.454,21.576,173.052,0,23.253,0
484,170,852520.0,86.503,0,473234.259,0,7.824,52082.763,12486.931,86.503,0,47.044,0,0,797.707,41.183,0,121.454,21.576,173.052,0,23.253,0
484,170,854219.0,7.824,0,473234.259,0,7.824,52082.763,12486.931,86.503,0,47.044,0,0,797.707,41.183,0,121.454,21.576,173.052,0,23.253,0
484,170,870323.0,52082.763,0,473234.259,0,7.824,52082.763,12486.931,86.503,0,47.044,0,0,797.707,41.183,0,121.454,21.576,173.052,0,23.253,0
484,170,870324.0,41.183,0,473234.259,0,7.824,52082.763,12486.931,86.503,0,47.044,0,0,797.707,41.183,0,121.454,21.576,173.052,0,23.253,0
484,170,870332.0,797.707,0,473234.259,0,7.824,52082.763,12486.931,86.503,0,47.044,0,0,797.707,41.183,0,121.454,21.576,173.052,0,23.253,0
484,170,870899.0,121.454,0,473234.259,0,7.824,52082.763,12486.931,86.503,0,47.044,0,0,797.707,41.183,0,121.454,21.576,173.052,0,23.253,0
36,702,270112.0,39.457,1359286.944,735219.734,0.085,9.839,5.145,1574.424,120.193,0,23.373,0.030,180.000,0,15.933,0,564.048,516.560,36.357,39.457,13.733,0.032
36,702,270900.0,1359286.944,1359286.944,735219.734,0.085,9.839,5.145,1574.424,120.193,0,23.373,0.030,180.000,0,15.933,0,564.048,516.560,36.357,39.457,13.733,0.032
36,702,271000.0,735219.734,1359286.944,735219.734,0.085,9.839,5.145,1574.424,120.193,0,23.373,0.030,180.000,0,15.933,0,564.048,516.560,36.357,39.457,13.733,0.032
36,702,271111.0,0.030,1359286.944,735219.734,0.085,9.839,5.145,1574.424,120.193,0,23.373,0.030,180.000,0,15.933,0,564.048,516.560,36.357,39.457,13.733,0.032
36,702,300490.0,1574.424,1359286.944,735219.734,0.085,9.839,5.145,1574.424,120.193,0,23.373,0.030,180.000,0,15.933,0,564.048,516.560,36.357,39.457,13.733,0.032
36,702,710239.0,0.032,1359286.944,735219.734,0.085,9.839,5.145,1574.424,120.193,0,23.373,0.030,180.000,0,15.933,0,564.048,516.560,36.357,39.457,13.733,0.032
36,702,710812.0,0.085,1359286.944,735219.734,0.085,9.839,5.145,1574.424,120.193,0,23.373,0.030,180.000,0,15.933,0,564.048,516.560,36.357,39.457,13.733,0.032
36,702,847120.0,23.373,1359286.944,735219.734,0.085,9.839,5.145,1574.424,120.193,0,23.373,0.030,180.000,0,15.933,0,564.048,516.560,36.357,39.457,13.733,0.032
36,702,847330.0,516.560,1359286.944,735219.734,0.085,9.839,5.145,1574.424,120.193,0,23.373,0.030,180.000,0,15.933,0,564.048,516.560,36.357,39.457,13.733,0.032
36,702,851782.0,36.357,1359286.944,735219.734,0.085,9.839,5.145,1574.424,120.193,0,23.373,0.030,180.000,0,15.933,0,564.048,516.560,36.357,39.457,13.733,0.032
36,702,851790.0,13.733,1359286.944,735219.734,0.085,9.839,5.145,1574.424,120.193,0,23.373,0.030,180.000,0,15.933,0,564.048,516.560,36.357,39.457,13.733,0.032
36,702,852520.0,120.193,1359286.944,735219.734,0.085,9.839,5.145,1574.424,120.193,0,23.373,0.030,180.000,0,15.933,0,564.048,516.560,36.357,39.457,13.733,0.032
36,702,854219.0,9.839,1359286.944,735219.734,0.085,9.839,5.145,1574.424,120.193,0,23.373,0.030,180.000,0,15.933,0,564.048,516.560,36.357,39.457,13.733,0.032
36,702,870323.0,5.145,1359286.944,735219.734,0.085,9.839,5.145,1574.424,120.193,0,23.373,0.030,180.000,0,15.933,0,564.048,516.560,36.357,39.457,13.733,0.032
36,702,870324.0,15.933,1359286.944,735219.734,0.085,9.839,5.145,1574.424,120.193,0,23.373,0.030,180.000,0,15.933,0,564.048,516.560,36.357,39.457,13.733,0.032
36,702,870899.0,564.048,1359286.944,735219.734,0.085,9.839,5.145,1574.424,120.193,0,23.373,0.030,180.000,0,15.933,0,564.048,516.560,36.357,39.457,13.733,0.032
36,702,880240.0,180.000,1359286.944,735219.734,0.085,9.839,5.145,1574.424,120.193,0,23.373,0.030,180.000,0,15.933,0,564.048,516.560,36.357,39.457,13.733,0.032
703,40,270900.0,10041.849,10041.849,1280682.987,0.006,11.875,2494.785,22.358,339.555,0,173.190,0,0,5713.213,6.782,0,1372.997,118.902,33.264,0,33.244,0
703,40,271000.0,1280682.987,10041.849,1280682.987,0.006,11.875,2494.785,22.358,339.555,0,173.190,0,0,5713.213,6.782,0,1372.997,118.902,33.264,0,33.244,0
703,40,300490.0,22.358,10041.849,1280682.987,0.006,11.875,2494.785,22.358,339.555,0,173.190,0,0,5713.213,6.782,0,1372.997,118.902,33.264,0,33.244,0
703,40,710812.0,0.006,10041.849,1280682.987,0.006,11.875,2494.785,22.358,339.555,0,173.190,0,0,5713.213,6.782,0,1372.997,118.902,33.264,0,33.244,0
703,40,847120.0,173.190,10041.849,1280682.987,0.006,11.875,2494.785,22.358,339.555,0,173.190,0,0,5713.213,6.782,0,1372.997,118.902,33.264,0,33.244,0
703,40,847330.0,118.902,10041.849,1280682.987,0.006,11.875,2494.785,22.358,339.555,0,173.190,0,0,5713.213,6.782,0,1372.997,118.902,33.264,0,33.244,0
703,40,851782.0,33.264,10041.849,1280682.987,0.006,11.875,2494.785,22.358,339.555,0,173.190,0,0,5713.213,6.782,0,1372.997,118.902,33.264,0,33.244,0
703,40,851790.0,33.244,10041.849,1280682.987,0.006,11.875,2494.785,22.358,339.555,0,173.190,0,0,5713.213,6.782,0,1372.997,118.902,33.264,0,33.244,0
703,40,852520.0,339.555,10041.849,1280682.987,0.006,11.875,2494.785,22.358,339.555,0,173.190,0,0,5713.213,6.782,0,1372.997,118.902,33.264,0,33.244,0
703,40,854219.0,11.875,10041.849,1280682.987,0.006,11.875,2494.785,22.358,339.555,0,173.190,0,0,5713.213,6.782,0,1372.997,118.902,33.264,0,33.244,0
703,40,870323.0,2494.785,10041.849,1280682.987,0.006,11.875,2494.785,22.358,339.555,0,173.190,0,0,5713.213,6.782,0,1372.997,118.902,33.264,0,33.244,0
703,40,870324.0,6.782,10041.849,1280682.987,0.006,11.875,2494.785,22.358,339.555,0,173.190,0,0,5713.213,6.782,0,1372.997,118.902,33.264,0,33.244,0
703,40,870332.0,5713.213,10041.849,1280682.987,0.006,11.875,2494.785,22.358,339.555,0,173.190,0,0,5713.213,6.782,0,1372.997,118.902,33.264,0,33.244,0
703,40,870899.0,1372.997,10041.849,1280682.987,0.006,11.875,2494.785,22.358,339.555,0,173.190,0,0,5713.213,6.782,0,1372.997,118.902,33.264,0,33.244,0
348,380,271000.0,8812.973,0,8812.973,0.211,21.407,5570.980,727.195,446.276,0,15.901,0,0,21944.525,0,0,750.014,60.920,666.740,0,418.166,0
348,380,300490.0,727.195,0,8812.973,0.211,21.407,5570.980,727.195,446.276,0,15.901,0,0,21944.525,0,0,750.014,60.920,666.740,0,418.166,0
348,380,710812.0,0.211,0,8812.973,0.211,21.407,5570.980,727.195,446.276,0,15.901,0,0,21944.525,0,0,750.014,60.920,666.740,0,418.166,0
348,380,847120.0,15.901,0,8812.973,0.211,21.407,5570.980,727.195,446.276,0,15.901,0,0,21944.525,0,0,750.014,60.920,666.740,0,418.166,0
348,380,847330.0,60.920,0,8812.973,0.211,21.407,5570.980,727.195,446.276,0,15.901,0,0,21944.525,0,0,750.014,60.920,666.740,0,418.166,0
348,380,851782.0,666.740,0,8812.973,0.211,21.407,5570.980,727.195,446.276,0,15.901,0,0,21944.525,0,0,750.014,60.920,666.740,0,418.166,0
348,380,851790.0,418.166,0,8812.973,0.211,21.407,5570.980,727.195,446.276,0,15.901,0,0,21944.525,0,0,750.014,60.920,666.740,0,418.166,0
348,380,852520.0,446.276,0,8812.973,0.211,21.407,5570.980,727.195,446.276,0,15.901,0,0,21944.525,0,0,750.014,60.920,666.740,0,418.166,0
348,380,854219.0,21.407,0,8812.973,0.211,21.407,5570.980,727.195,446.276,0,15.901,0,0,21944.525,0,0,750.014,60.920,666.740,0,418.166,0
348,380,870323.0,5570.980,0,8812.973,0.211,21.407,5570.980,727.195,446.276,0,15.901,0,0,21944.525,0,0,750.014,60.920,666.740,0,418.166,0
348,380,870332.0,21944.525,0,8812.973,0.211,21.407,5570.980,727.195,446.276,0,15.901,0,0,21944.525,0,0,750.014,60.920,666.740,0,418.166,0
348,380,870899.0,750.014,0,8812.973,0.211,21.407,5570.980,727.195,446.276,0,15.901,0,0,21944.525,0,0,750.014,60.920,666.740,0,418.166,0
170,156,270112.0,759161.497,6298867.606,26669.598,0,0.014,2.600,0,0.990,0,0.278,0,0,0,0,0,19.286,0.854,0.032,759161.497,0.110,0
170,156,270900.0,6298867.606,6298867.606,26669.598,0,0.014,2.600,0,0.990,0,0.278,0,0,0,0,0,19.286,0.854,0.032,759161.497,0.110,0
170,156,271000.0,26669.598,6298867.606,26669.598,0,0.014,2.600,0,0.990,0,0.278,0,0,0,0,0,19.286,0.854,0.032,759161.497,0.110,0
170,156,847120.0,0.278,6298867.606,26669.598,0,0.014,2.600,0,0.990,0,0.278,0,0,0,0,0,19.286,0.854,0.032,759161.497,0.110,0
170,156,847330.0,0.854,6298867.606,26669.598,0,0.014,2.600,0,0.990,0,0.278,0,0,0,0,0,19.286,0.854,0.032,759161.497,0.110,0
170,156,851782.0,0.032,6298867.606,26669.598,0,0.014,2.600,0,0.990,0,0.278,0,0,0,0,0,19.286,0.854,0.032,759161.497,0.110,0
170,156,851790.0,0.110,6298867.606,26669.598,0,0.014,2.600,0,0.990,0,0.278,0,0,0,0,0,19.286,0.854,0.032,759161.497,0.110,0
170,156,852520.0,0.990,6298867.606,26669.598,0,0.014,2.600,0,0.990,0,0.278,0,0,0,0,0,19.286,0.854,0.032,759161.497,0.110,0
170,156,854219.0,0.014,6298867.606,26669.598,0,0.014,2.600,0,0.990,0,0.278,0,0,0,0,0,19.286,0.854,0.032,759161.497,0.110,0
170,156,870323.0,2.600,6298867.606,26669.598,0,0.014,2.600,0,0.990,0,0.278,0,0,0,0,0,19.286,0.854,0.032,759161.497,0.110,0
170,156,870899.0,19.286,6298867.606,26669.598,0,0.014,2.600,0,0.990,0,0.278,0,0,0,0,0,19.286,0.854,0.032,759161.497,0.110,0
512,392,270900.0,3918035.968,3918035.968,112332.571,0,0,0,0,0,0,0,4672529.114,0,0,0,0,0.059,0,0,0,0,0
512,392,271000.0,112332.571,3918035.968,112332.571,0,0,0,0,0,0,0,4672529.114,0,0,0,0,0.059,0,0,0,0,0
512,392,271111.0,4672529.114,3918035.968,112332.571,0,0,0,0,0,0,0,4672529.114,0,0,0,0,0.059,0,0,0,0,0
512,392,870899.0,0.059,3918035.968,112332.571,0,0,0,0,0,0,0,4672529.114,0,0,0,0,0.059,0,0,0,0,0
246,842,270900.0,23.656,23.656,747786.278,0,7.903,1.416,43.000,9.515,0,10.716,0,109.680,0,8.686,0,32.405,3.961,192.519,0,50.644,0.001
246,842,271000.0,747786.278,23.656,747786.278,0,7.903,1.416,43.000,9.515,0,10.716,0,109.680,0,8.686,0,32.405,3.961,192.519,0,50.644,0.001
246,842,300490.0,43.000,23.656,747786.278,0,7.903,1.416,43.000,9.515,0,10.716,0,109.680,0,8.686,0,32.405,3.961,192.519,0,50.644,0.001
246,842,710239.0,0.001,23.656,747786.278,0,7.903,1.416,43.000,9.515,0,10.716,0,109.680,0,8.686,0,32.405,3.961,192.519,0,50.644,0.001
246,842,847120.0,10.716,23.656,747786.278,0,7.903,1.416,43.000,9.515,0,10.716,0,109.680,0,8.686,0,32.405,3.961,192.519,0,50.644,0.001
246,842,847330.0,3.961,23.656,747786.278,0,7.903,1.416,43.000,9.515,0,10.716,0,109.680,0,8.686,0,32.405,3.961,192.519,0,50.644,0.001
246,842,851782.0,192.519,23.656,747786.278,0,7.903,1.416,43.000,9.515,0,10.716,0,109.680,0,8.686,0,32.405,3.961,192.519,0,50.644,0.001
246,842,851790.0,50.644,23.656,747786.278,0,7.903,1.416,43.000,9.515,0,10.716,0,109.680,0,8.686,0,32.405,3.961,192.519,0,50.644,0.001
246,842,852520.0,9.515,23.656,747786.278,0,7.903,1.416,43.000,9.515,0,10.716,0,109.680,0,8.686,0,32.405,3.961,192.519,0,50.644,0.001
246,842,854219.0,7.903,23.656,747786.278,0,7.903,1.416,43.000,9.515,0,10.716,0,109.680,0,8.686,0,32.405,3.961,192.519,0,50.644,0.001
246,842,870323.0,1.416,23.656,747786.278,0,7.903,1.416,43.000,9.515,0,10.716,0,109.680,0,8.686,0,32.405,3.961,192.519,0,50.644,0.001
246,842,870324.0,8.686,23.656,747786.278,0,7.903,1.416,43.000,9.515,0,10.716,0,109.680,0,8.686,0,32.405,3.961,192.519,0,50.644,0.001
246,842,870899.0,32.405,23.656,747786.278,0,7.903,1.416,43.000,9.515,0,10.716,0,109.680,0,8.686,0,32.405,3.961,192.519,0,50.644,0.001
246,842,880240.0,109.680,23.656,747786.278,0,7.903,1.416,43.000,9.515,0,10.716,0,109.680,0,8.686,0,32.405,3.961,192.519,0,50.644,0.001
348,703,270112.0,19131.500,61000.000,195611.871,0,71.563,4454.788,502.593,100.046,0,756.521,0,0,3947.867,161.532,0,1193.127,20.454,42.488,19131.500,12.856,0.001
348,703,270900.0,61000.000,61000.000,195611.871,0,71.563,4454.788,502.593,100.046,0,756.521,0,0,3947.867,161.532,0,1193.127,20.454,42.488,19131.500,12.856,0.001
348,703,271000.0,195611.871,61000.000,195611.871,0,71.563,4454.788,502.593,100.046,0,756.521,0,0,3947.867,161.532,0,1193.127,20.454,42.488,19131.500,12.856,0.001
348,703,300490.0,502.593,61000.000,195611.871,0,71.563,4454.788,502.593,100.046,0,756.521,0,0,3947.867,161.532,0,1193.127,20.454,42.488,19131.500,12.856,0.001
348,703,710239.0,0.001,61000.000,195611.871,0,71.563,4454.788,502.593,100.046,0,756.521,0,0,3947.867,161.532,0,1193.127,20.454,42.488,19131.500,12.856,0.001
348,703,710812.0,0,61000.000,195611.871,0,71.563,4454.788,502.593,100.046,0,756.521,0,0,3947.867,161.532,0,1193.127,20.454,42.488,19131.500,12.856,0.001
348,703,847120.0,756.521,61000.000,195611.871,0,71.563,4454.788,502.593,100.046,0,756.521,0,0,3947.867,161.532,0,1193.127,20.454,42.488,19131.500,12.856,0.001
348,703,847330.0,20.454,61000.000,195611.871,0,71.563,4454.788,502.593,100.046,0,756.521,0,0,3947.867,161.532,0,1193.127,20.454,42.488,19131.500,12.856,0.001
348,703,851782.0,42.488,61000.000,195611.871,0,71.563,4454.788,502.593,100.046,0,756.521,0,0,3947.867,161.532,0,1193.127,20.454,42.488,19131.500,12.856,0.001
348,703,851790.0,12.856,61000.000,195611.871,0,71.563,4454.788,502.593,100.046,0,756.521,0,0,3947.867,161.532,0,1193.127,20.454,42.488,19131.500,12.856,0.001
348,703,852520.0,100.046,61000.000,195611.871,0,71.563,4454.788,502.593,100.046,0,756.521,0,0,3947.867,161.532,0,1193.127,20.454,42.488,19131.500,12.856,0.001
348,703,854219.0,71.563,61000.000,195611.871,0,71.563,4454.788,502.593,100.046,0,756.521,0,0,3947.867,161.532,0,1193.127,20.454,42.488,19131.500,12.856,0.001
348,703,870323.0,4454.788,61000.000,195611.871,0,71.563,4454.788,502.593,100.046,0,756.521,0,0,3947.867,161.532,0,1193.127,20.454,42.488,19131.500,12.856,0.001
348,703,870324.0,161.532,61000.000,195611.871,0,71.563,4454.788,502.593,100.046,0,756.521,0,0,3947.867,161.532,0,1193.127,20.454,42.488,19131.500,12.856,0.001
348,703,870332.0,3947.867,61000.000,195611.871,0,71.563,4454.788,502.593,100.046,0,756.521,0,0,3947.867,161.532,0,1193.127,20.454,42.488,19131.500,12.856,0.001
348,703,870899.0,1193.127,61000.000,195611.871,0,71.563,4454.788,502.593,100.046,0,756.521,0,0,3947.867,161.532,0,1193.127,20.454,42.488,19131.500,12.856,0.001
862,702,270900.0,0,0,9123910.000,0,0,0,0,1.107,0,0,0,0,0,0,0,0.194,0.010,0,0,0,0
862,702,271000.0,9123910.000,0,9123910.000,0,0,0,0,1.107,0,0,0,0,0,0,0,0.194,0.010,0,0,0,0
862,702,847330.0,0.010,0,9123910.000,0,0,0,0,1.107,0,0,0,0,0,0,0,0.194,0.010,0,0,0,0
862,702,852520.0,1.107,0,9123910.000,0,0,0,0,1.107,0,0,0,0,0,0,0,0.194,0.010,0,0,0,0
862,702,870899.0,0.194,0,9123910.000,0,0,0,0,1.107,0,0,0,0,0,0,0,0.194,0.010,0,0,0,0
76,862,271000.0,1998.410,0,1998.410,0,0.017,2105.469,1698.485,0.602,0,0.409,0,267.100,0,0,0,1971.937,51.346,8.770,0,161.704,0
76,862,300490.0,1698.485,0,1998.410,0,0.017,2105.469,1698.485,0.602,0,0.409,0,267.100,0,0,0,1971.937,51.346,8.770,0,161.704,0
76,862,847120.0,0.409,0,1998.410,0,0.017,2105.469,1698.485,0.602,0,0.409,0,267.100,0,0,0,1971.937,51.346,8.770,0,161.704,0
76,862,847330.0,51.346,0,1998.410,0,0.017,2105.469,1698.485,0.602,0,0.409,0,267.100,0,0,0,1971.937,51.346,8.770,0,161.704,0
76,862,851782.0,8.770,0,1998.410,0,0.017,2105.469,1698.485,0.602,0,0.409,0,267.100,0,0,0,1971.937,51.346,8.770,0,161.704,0
76,862,851790.0,161.704,0,1998.410,0,0.017,2105.469,1698.485,0.602,0,0.409,0,267.100,0,0,0,1971.937,51.346,8.770,0,161.704,0
76,862,852520.0,0.602,0,1998.410,0,0.017,2105.469,1698.485,0.602,0,0.409,0,267.100,0,0,0,1971.937,51.346,8.770,0,161.704,0
76,862,854219.0,0.017,0,1998.410,0,0.017,2105.469,1698.485,0.602,0,0.409,0,267.100,0,0,0,1971.937,51.346,8.770,0,161.704,0
76,862,870323.0,2105.469,0,1998.410,0,0.017,2105.469,1698.485,0.602,0,0.409,0,267.100,0,0,0,1971.937,51.346,8.770,0,161.704,0
76,862,870899.0,1971.937,0,1998.410,0,0.017,2105.469,1698.485,0.602,0,0.409,0,267.100,0,0,0,1971.937,51.346,8.770,0,161.704,0
76,862,880240.0,267.100,0,1998.410,0,0.017,2105.469,1698.485,0.602,0,0.409,0,267.100,0,0,0,1971.937,51.346,8.770,0,161.704,0
364,410,260111.0,0.036,6672963.000,150021.552,0,0.030,5.415,0.095,0.267,0,0.073,0,0,0,0,0.036,8.024,0.034,0,0,0,0
364,410,270900.0,6672963.000,6672963.000,150021.552,0,0.030,5.415,0.095,0.267,0,0.073,0,0,0,0,0.036,8.024,0.034,0,0,0,0
364,410,271000.0,150021.552,6672963.000,150021.552,0,0.030,5.415,0.095,0.267,0,0.073,0,0,0,0,0.036,8.024,0.034,0,0,0,0
364,410,300490.0,0.095,6672963.000,150021.552,0,0.030,5.415,0.095,0.267,0,0.073,0,0,0,0,0.036,8.024,0.034,0,0,0,0
364,410,847120.0,0.073,6672963.000,150021.552,0,0.030,5.415,0.095,0.267,0,0.073,0,0,0,0,0.036,8.024,0.034,0,0,0,0
364,410,847330.0,0.034,6672963.000,150021.552,0,0.030,5.415,0.095,0.267,0,0.073,0,0,0,0,0.036,8.024,0.034,0,0,0,0
364,410,852520.0,0.267,6672963.000,150021.552,0,0.030,5.415,0.095,0.267,0,0.073,0,0,0,0,0.036,8.024,0.034,0,0,0,0
364,410,854219.0,0.030,6672963.000,150021.552,0,0.030,5.415,0.095,0.267,0,0.073,0,0,0,0,0.036,8.024,0.034,0,0,0,0
364,410,870323.0,5.415,6672963.000,150021.552,0,0.030,5.415,0.095,0.267,0,0.073,0,0,0,0,0.036,8.024,0.034,0,0,0,0
364,410,870899.0,8.024,6672963.000,150021.552,0,0.030,5.415,0.095,0.267,0,0.073,0,0,0,0,0.036,8.024,0.034,0,0,0,0
566,826,270900.0,5811484.102,5811484.102,27981.031,0,0.916,6.119,19.986,0.020,0,0.094,0,0,0,12.627,0,0.148,0.433,0.559,0,0.141,0
