population,inflation,exports,imports,income,gni,fdi,industry,agri,remit,energy,electric,iso_code,netExport
10434504,-0.0519970242714566,18.2180266837333,32.6031932096043,6.6,730,86499780.3681952,24.2086161157819,15.4910998381045,57218739.9054462,245.048734467877,128.803439051823,686,-14.385166525871
82781,3.30255386407089,88.8835594154226,86.5176212840763,6.6,7490,58425540.7263851,27.4027234801774,2.636895547451,7314537.75417776,1272.97556440733,1958.471887132725,690,2.3659381313462973
5350907,3.02504526252236,13.9213494974396,31.9846665871225,6.6,260,8615049.66773898,10.3422737397037,46.3565746347959,3403188.21095072,1272.97556440733,1958.471887132725,694,-18.0633170896829
4114826,0.507905300237539,202.586206389804,174.632357911778,6.6,23440,17051420152.8733,30.2248029160952,0.0611340723110266,45781410.2461145,6216.7391768206,8113.5873060003,702,27.953848478026003
5373374,8.55414305406651,62.3343488872503,62.8133300938213,6.6,6980,969200518.93397,30.5821565150089,1.81038352971388,15577226.624451,3468.78367297716,5021.79822212264,703,-0.4789812065709995
1995733,5.54416421752898,51.0035945021183,51.3210313570502,6.6,12630,535600000,30.2466575643583,2.25206975614957,65200000,3463.52493043909,6578.0342360426,705,-0.31743685493190554
461216,8.26946349334404,22,33.9585326953748,6.6,880,-1009361.68105639,9.50877192982456,35.8277511961722,1577012.88425061,1272.97556440733,1958.471887132725,90,-11.9585326953748
9758281,3.02504526252236,32.8028929849841,40.6827444981201,6.6,2240.0,-850000,24.0854263728821,9.298791367163435,45781410.2461145,1272.97556440733,1958.471887132725,706,-7.879851513136003
48104048,5.67941771099109,23.9152733614034,21.8085892075755,6.6,3180,783136092.25814,26.8928680646111,2.65397752870021,705751528.172236,2445.83368534806,4428.50464476503,710,2.1066841538278993
42187645,3.03888839396654,25.6289061234055,27.834782977217,7.2,18080,30744905690.6608,27.4212044384282,3.4311562499221,539217663.908889,3157.22726404851,5676.14049089491,724,-2.2058768538114997
19224036,6.31463787051173,34.6535028324228,40.6827444981201,6.6,940,228720000,28.4245704176973,13.230514884212,223690000,451.61895244058,326.258232142304,144,-6.029241665697299
46431,2.23543664374554,32.8028929849841,40.6827444981201,6.6,9140,75612162.962963,24.3502343417128,1.78005018226578,7321751.85185185,1272.97556440733,1958.471887132725,659,-7.879851513136003
163047,1.0342537242623,32.8028929849841,40.6827444981201,6.6,5650,106425925.925926,24.0854263728821,9.298791367163435,2777777.77777778,1272.97556440733,1958.471887132725,662,-7.879851513136003
113108,0.205981708824229,32.8028929849841,40.6827444981201,6.6,4430,55164448.1481481,15.7103068403561,6.10487656500833,3653200,1272.97556440733,1958.471887132725,670,-7.879851513136003
503780,23.0022321778219,32.8028929849841,40.6827444981201,6.6,2130,-76099999.9,26.7990256381011,6.47972387648306,28299999.24,999.402516971694,2399.85708047163,740,-7.879851513136003
1058797,7.28999999999997,83.7725443136163,88.3194868796971,6.6,1640,-60190680.4797119,38.3261795000479,12.385263607915,38856179.3027066,1272.97556440733,1958.471887132725,748,-4.546942566080801
8958229,1.92565534892387,40.3257049709808,34.9198886945354,9.3,32750,6007683415.88431,25.1999314975009,1.85862963191743,567717314.725032,5650.43804975291,15360.1788925021,752,5.4058162764454
17611356,5.79682944905843,32.2077747976797,29.3392157428621,7.2,5090,160000000,28.2611670668232,24.6554759380094,40000000,939.306660997597,1279.79923862762,760,2.8685590548175988
6672492,16.3034912049488,63.9307766623262,73.7388163145293,7.9,210,31649700,33.1163103288949,24.1945646238501,64440600,324.920884131446,2096.6679315614,762,-9.8080396522031
37333918,5.30356621509782,15.0879337473248,15.3504337710808,6.6,420,318401298.68,23.2371600516038,24.9107254007848,27101500,415.920156036128,66.3203899467503,834,-0.2625000237559991
64776956,1.80434994635721,61.522551633189,55.1702680716755,6.6,2170,5232270340.1941,37.9181748920386,9.44135495796228,45781410.2461145,1375.66184801892,1707.61342968941,764,6.352283561513502
926721,7.16515891441838,6.86606921657343,115.445914761085,6.6,680,4519000,10.1779221189618,24.8736773131238,45781410.2461145,1272.97556440733,1958.471887132725,626,-108.57984554451157
5421001,-0.930000884072223,32.8028929849841,45.4150393490295,6.6,340,45773612.3700359,14.596468359403,28.3790963986021,28325862.1980847,424.785201109537,101.27280920996,768,-12.612146364045401
104410,11.6386219580734,19.3879646837218,56.6846578138752,6.6,1900,182273.330595786,17.0683183149368,19.1629815067882,12714937.1193393,1272.97556440733,1958.471887132725,776,-37.2966931301534
1353548,3.81110624396873,32.8028929849841,40.6827444981201,6.6,7650,808300000,51.4964380558951,0.947884612682488,45781410.2461145,9879.01648112959,4525.14428745785,780,-7.879851513136003
10193798,2.7125924747435,39.4835638279828,42.9067768819332,6.6,2390,539481939.0098,25.5614419956351,9.2914975178949,17152281.4733371,787.496966292642,969.31487165039,788,-3.4232130539503984
66867327,21.6024384490573,23.0061778959535,23.2189197311388,5.5,3900,1702000000,24.793687556953,9.79514977798378,45781410.2461145,1164.6705871763,1751.21401218864,792,-0.21274183518530165
4758988,3.02504526252236,32.6066829391465,30.5950677552395,6.6,960,226000000,38.8856156889151,19.1196027270432,45781410.2461145,3706.21800265098,1708.34639633468,795,2.0116151839070007
21739,3.02504526252236,32.8028929849841,40.6827444981201,6.6,2240.0,248882510.026366,14.7753918452455,1.28001315912783,45781410.2461145,1272.97556440733,1958.471887132725,796,-7.879851513136003
9668,3.02504526252236,32.8028929849841,40.6827444981201,6.6,2620,-10973.3734638277,9.54133333333333,16.29,302221.751426932,1272.97556440733,1958.471887132725,798,-7.879851513136003
26354736,8.68047651566882,11.3867248343372,25.1990016309657,6.6,250,202192593.6185,22.6767077666906,24.5070225782703,181806184.128315,1272.97556440733,1958.471887132725,800,-13.8122767966285
47812949,5.17967781908312,52.5431306448415,50.0470516125543,9.1,980,1424000000,30.4267094517856,10.4995403003371,4000000,3025.13553389062,2997.9744608516,804,2.4960790322871986
3813443,3.02504526252236,55.9231992151745,46.3769702756087,6.6,31910,4255956432.9,49.1210129154604,1.92768393253654,45781410.2461145,10287.4932180709,12036.8915963868,784,9.5462289395658
59647577,1.3765003854201,23.9707067299105,26.1477762121182,7.2,32250,36011240472.8341,20.8080655724691,0.849584218151507,6990702303.16724,3731.60971819526,6174.55089583941,826,-2.177069482207699
290107933,2.27009497336113,9.03565868264667,13.5916543236323,5.2,39750,117106000000,20.7394766935216,1.12104760396265,40943000000,7794.23553026383,13307.4920085002,842,-4.55599564098563
3310202,19.3797301743994,27.4324201365808,24.3267794460664,6.6,4260,402717369.251734,23.0937944115791,9.63878300629108,1421609,762.182489165314,1893.23793532842,858,3.1056406905143987
25567650,3.02504526252236,38.2375863470134,32.221688338074,7.4,420,82599999.9,20.445956928078,28.4620073141,45781410.2461145,2015.76730751555,1764.45625624569,860,6.015898008939395
207258,3.01624129930396,43.2765126870527,48.2914769030579,6.6,1310,18010732.3935714,8.18998048145738,22.8288874430709,2719771.82586229,1272.97556440733,1958.471887132725,548,-5.014964216005197
25782029,3.02504526252236,33.8533894084396,16.7236179697545,3.3,3460,1573000000,48.8417070697998,4.31314643960616,209000000,2054.14073500577,2640.90929383409,862,17.129771438685097
81475825,3.23464817293924,56.6732579154217,67.6546965243715,6.6,470,1450000000,39.4700078083864,22.5424367056108,45781410.2461145,430.934231104748,437.589923145915,704,-10.981438608949802
3154969,4.40303221730885,12.9813508064516,63.4173387096774,6.6,1370,12872000,23.1905241935484,6.98084677419355,17883733.2420965,1272.97556440733,1958.471887132725,275,-50.4359879032258
20188799,10.8323607023241,32.8028929849841,40.6827444981201,6.6,510,-89106999.9,43.0140650153601,12.8768063869431,59994068.15,280.670633255599,155.779449783021,887,-7.879851513136003
10837973,21.4015783901995,25.6839640308427,36.6288806449202,6.6,420,347000000,24.1349730396824,15.6170996158156,71500000,635.678738081374,689.058738197632,894,-10.944916614077503
12075828,3.02504526252236,32.3970590920952,38.0549291239645,6.6,340,3799999.9,24.0854263728821,14.7933552108235,45781410.2461145,776.618630209042,872.817996413993,716,-5.657870031869301
